Parametro,Fecha,valor,Unidad
PB,2024-03-13,719.7,mmHg
PB,2024-03-13,719.8,mmHg
PB,2024-03-13,719.8,mmHg
PB,2024-03-13,720.2,mmHg
PB,2024-03-13,720.5,mmHg
PB,2024-03-13,720.4,mmHg
PB,2024-03-13,720,mmHg
PB,2024-03-13,719.1,mmHg
PB,2024-03-13,717.9,mmHg
PB,2024-03-13,717.2,mmHg
PB,2024-03-13,716.5,mmHg
PB,2024-03-13,716.4,mmHg
PB,2024-03-13,716.1,mmHg
PB,2024-03-13,716.2,mmHg
PB,2024-03-14,716.7,mmHg
PB,2024-03-14,717.1,mmHg
PB,2024-03-14,717.4,mmHg
PB,2024-03-14,717.8,mmHg
PB,2024-03-14,717.9,mmHg
PB,2024-03-14,717.7,mmHg
PB,2024-03-14,717.1,mmHg
PB,2024-03-14,716.5,mmHg
PB,2024-03-14,715.9,mmHg
PB,2024-03-14,715.5,mmHg
PB,2024-03-14,715.3,mmHg
PB,2024-03-14,715.4,mmHg
PB,2024-03-14,715.8,mmHg
PB,2024-03-14,716.5,mmHg
PB,2024-03-14,717.1,mmHg
PB,2024-03-14,717.6,mmHg
PB,2024-03-14,718.1,mmHg
PB,2024-03-15,718.4,mmHg
PB,2024-03-15,718.6,mmHg
PB,2024-03-15,718.5,mmHg
PB,2024-03-15,718.3,mmHg
PB,2024-03-15,718.7,mmHg
PB,2024-03-15,718.5,mmHg
PB,2024-03-15,718.4,mmHg
PB,2024-03-15,718.4,mmHg
PB,2024-03-15,719.2,mmHg
PB,2024-03-15,719.7,mmHg
PB,2024-03-15,720.1,mmHg
PB,2024-03-15,720.1,mmHg
PB,2024-03-15,720.1,mmHg
PB,2024-03-15,719.5,mmHg
PB,2024-03-15,718.6,mmHg
PB,2024-03-15,717.9,mmHg
PB,2024-03-15,717.4,mmHg
PB,2024-03-15,717.1,mmHg
PB,2024-03-15,717.2,mmHg
PB,2024-03-15,717.3,mmHg
PB,2024-03-15,717.5,mmHg
PB,2024-03-15,717.7,mmHg
PB,2024-03-15,718.6,mmHg
PB,2024-03-15,719.8,mmHg
PB,2024-03-16,720.3,mmHg
PB,2024-03-16,720.5,mmHg
PB,2024-03-16,720.6,mmHg
PB,2024-03-16,720.3,mmHg
PB,2024-03-16,720.1,mmHg
PB,2024-03-16,720.1,mmHg
PB,2024-03-16,720.4,mmHg
PB,2024-03-16,720.9,mmHg
PB,2024-03-16,721.4,mmHg
PB,2024-03-16,721.9,mmHg
PB,2024-03-16,722.1,mmHg
PB,2024-03-16,721.8,mmHg
PB,2024-03-16,721.4,mmHg
PB,2024-03-16,720.5,mmHg
PB,2024-03-16,719.6,mmHg
PB,2024-03-16,718.5,mmHg
PB,2024-03-16,717.7,mmHg
PB,2024-03-16,717.2,mmHg
PB,2024-03-16,717.1,mmHg
PB,2024-03-16,717.6,mmHg
PB,2024-03-16,717.3,mmHg
PB,2024-03-16,717.6,mmHg
PB,2024-03-16,718.3,mmHg
PB,2024-03-16,717.8,mmHg
PB,2024-03-17,718.7,mmHg
PB,2024-03-17,719.3,mmHg
PB,2024-03-17,719.7,mmHg
PB,2024-03-17,719.6,mmHg
PB,2024-03-17,719.2,mmHg
PB,2024-03-17,719,mmHg
PB,2024-03-17,719.1,mmHg
PB,2024-03-17,719.4,mmHg
PB,2024-03-17,719.7,mmHg
PB,2024-03-17,720.4,mmHg
PB,2024-03-17,720.6,mmHg
PB,2024-03-17,720.6,mmHg
PB,2024-03-17,720.2,mmHg
PB,2024-03-17,719.6,mmHg
PB,2024-03-17,718.8,mmHg
PB,2024-03-17,718.2,mmHg
PB,2024-03-17,717.8,mmHg
PB,2024-03-17,717.8,mmHg
PB,2024-03-17,718.2,mmHg
PB,2024-03-17,719,mmHg
PB,2024-03-17,720.1,mmHg
PB,2024-03-17,720.9,mmHg
PB,2024-03-17,721.7,mmHg
PB,2024-03-17,722.1,mmHg
PB,2024-03-18,722.2,mmHg
PB,2024-03-18,722.5,mmHg
PB,2024-03-18,722.5,mmHg
PB,2024-03-18,722.5,mmHg
PB,2024-03-18,722.5,mmHg
PB,2024-03-18,722.7,mmHg
PB,2024-03-18,723.4,mmHg
PB,2024-03-18,724.1,mmHg
PB,2024-03-18,724.9,mmHg
PB,2024-03-18,726,mmHg
PB,2024-03-18,726.6,mmHg
PB,2024-03-18,726.9,mmHg
PB,2024-03-18,727,mmHg
PB,2024-03-18,726.8,mmHg
PB,2024-03-18,726.9,mmHg
PB,2024-03-18,727,mmHg
PB,2024-03-18,726.8,mmHg
PB,2024-03-18,726.9,mmHg
PB,2024-03-18,727,mmHg
PB,2024-03-18,727.8,mmHg
PB,2024-03-18,728.6,mmHg
PB,2024-03-18,728.8,mmHg
PB,2024-03-18,728.9,mmHg
PB,2024-03-18,729,mmHg
PB,2024-03-19,728.8,mmHg
PB,2024-03-19,728.3,mmHg
PB,2024-03-19,727.7,mmHg
PB,2024-03-19,727.2,mmHg
PB,2024-03-19,726.8,mmHg
PB,2024-03-19,726.8,mmHg
PB,2024-03-19,727.2,mmHg
PB,2024-03-19,727.5,mmHg
PB,2024-03-19,728,mmHg
PB,2024-03-19,728.5,mmHg
PB,2024-03-19,728.8,mmHg
PB,2024-03-19,728.8,mmHg
PB,2024-03-19,728.1,mmHg
PB,2024-03-19,727.3,mmHg
PB,2024-03-19,726.4,mmHg
PB,2024-03-19,726.2,mmHg
PB,2024-03-19,725.7,mmHg
PB,2024-03-19,725.6,mmHg
PB,2024-03-19,725.1,mmHg
PB,2024-03-19,725,mmHg
PB,2024-03-19,724.9,mmHg
PB,2024-03-19,725.1,mmHg
PB,2024-03-19,725.3,mmHg
PB,2024-03-19,725.2,mmHg
PB,2024-03-20,725,mmHg
PB,2024-03-20,724.4,mmHg
PB,2024-03-20,723.9,mmHg
PB,2024-03-20,723.5,mmHg
PB,2024-03-20,723.2,mmHg
PB,2024-03-20,723,mmHg
PB,2024-03-20,723.1,mmHg
PB,2024-03-20,723.1,mmHg
PB,2024-03-20,723.9,mmHg
PB,2024-03-20,724.2,mmHg
PB,2024-03-20,724.5,mmHg
PB,2024-03-20,724.2,mmHg
PB,2024-03-20,723.9,mmHg
PB,2024-03-20,723.3,mmHg
PB,2024-03-20,722.2,mmHg
PB,2024-03-20,721.3,mmHg
PB,2024-03-20,720.9,mmHg
PB,2024-03-20,720.5,mmHg
PB,2024-03-20,720.6,mmHg
PB,2024-03-20,720.6,mmHg
PB,2024-03-20,721,mmHg
PB,2024-03-20,720.8,mmHg
PB,2024-03-20,721.8,mmHg
PB,2024-03-20,722.5,mmHg
PB,2024-03-21,722.3,mmHg
PB,2024-03-21,722,mmHg
PB,2024-03-21,721.6,mmHg
PB,2024-03-21,720.9,mmHg
PB,2024-03-21,720.6,mmHg
PB,2024-03-21,720.6,mmHg
PB,2024-03-21,720.6,mmHg
PB,2024-03-21,720.6,mmHg
PB,2024-03-21,720.8,mmHg
PB,2024-03-21,721.1,mmHg
PB,2024-03-21,721.2,mmHg
PB,2024-03-21,721,mmHg
PB,2024-03-21,720.6,mmHg
PB,2024-03-21,719.7,mmHg
PB,2024-03-21,718.7,mmHg
PB,2024-03-21,717.8,mmHg
PB,2024-03-21,717.4,mmHg
PB,2024-03-21,717.5,mmHg
PB,2024-03-21,717.8,mmHg
PB,2024-03-21,718.4,mmHg
PB,2024-03-21,719.1,mmHg
PB,2024-03-21,720,mmHg
PB,2024-03-21,720.5,mmHg
PB,2024-03-21,720.9,mmHg
PB,2024-03-22,721.4,mmHg
PB,2024-03-22,721.4,mmHg
PB,2024-03-22,721.1,mmHg
PB,2024-03-22,720.6,mmHg
PB,2024-03-22,720.6,mmHg
PB,2024-03-22,720.6,mmHg
PB,2024-03-22,720.8,mmHg
PB,2024-03-22,721.5,mmHg
PB,2024-03-22,721.7,mmHg
PB,2024-03-22,722.1,mmHg
PB,2024-03-22,722.3,mmHg
PB,2024-03-22,722.3,mmHg
PB,2024-03-22,721.9,mmHg
PB,2024-03-22,721.2,mmHg
PB,2024-03-22,720.4,mmHg
PB,2024-03-22,719.8,mmHg
PB,2024-03-22,719.3,mmHg
PB,2024-03-22,719.1,mmHg
PB,2024-03-22,719.5,mmHg
PB,2024-03-22,719.9,mmHg
PB,2024-03-22,720.5,mmHg
PB,2024-03-22,720.9,mmHg
PB,2024-03-22,722,mmHg
PB,2024-03-22,722.6,mmHg
PB,2024-03-23,722.5,mmHg
PB,2024-03-23,722.6,mmHg
PB,2024-03-23,723.5,mmHg
PB,2024-03-23,724.3,mmHg
PB,2024-03-23,724.4,mmHg
PB,2024-03-23,724.4,mmHg
PB,2024-03-23,724.4,mmHg
PB,2024-03-23,724.7,mmHg
PB,2024-03-23,725.4,mmHg
PB,2024-03-23,725.9,mmHg
PB,2024-03-23,725.8,mmHg
PB,2024-03-23,725.5,mmHg
PB,2024-03-23,725.1,mmHg
PB,2024-03-23,724.3,mmHg
PB,2024-03-23,723.3,mmHg
PB,2024-03-23,722.2,mmHg
PB,2024-03-23,721.5,mmHg
PB,2024-03-23,721.2,mmHg
PB,2024-03-23,720.8,mmHg
PB,2024-03-23,720.3,mmHg
PB,2024-03-23,720,mmHg
PB,2024-03-23,719.9,mmHg
PB,2024-03-23,720.2,mmHg
PB,2024-03-23,719.8,mmHg
PB,2024-03-24,719.3,mmHg
PB,2024-03-24,718.9,mmHg
PB,2024-03-24,718.2,mmHg
PB,2024-03-24,717.5,mmHg
PB,2024-03-24,716.5,mmHg
PB,2024-03-24,716.1,mmHg
PB,2024-03-24,715.8,mmHg
PB,2024-03-24,715.9,mmHg
PB,2024-03-24,716,mmHg
PB,2024-03-24,716,mmHg
PB,2024-03-24,715.6,mmHg
PB,2024-03-24,715.4,mmHg
PB,2024-03-24,714.5,mmHg
PB,2024-03-24,713.3,mmHg
PB,2024-03-24,712.3,mmHg
PB,2024-03-24,711.3,mmHg
PB,2024-03-24,710.5,mmHg
PB,2024-03-24,709.8,mmHg
PB,2024-03-24,709.7,mmHg
PB,2024-03-24,710.3,mmHg
PB,2024-03-24,710.6,mmHg
PB,2024-03-24,711.2,mmHg
PB,2024-03-24,711.4,mmHg
PB,2024-03-24,711.2,mmHg
PB,2024-03-25,711.2,mmHg
PB,2024-03-25,711.1,mmHg
PB,2024-03-25,710.9,mmHg
PB,2024-03-25,710.8,mmHg
PB,2024-03-25,710.3,mmHg
PB,2024-03-25,710,mmHg
PB,2024-03-25,710.1,mmHg
PB,2024-03-25,710.5,mmHg
PB,2024-03-25,711.1,mmHg
PB,2024-03-25,711.7,mmHg
PB,2024-03-25,712,mmHg
PB,2024-03-25,712,mmHg
PB,2024-03-25,711.8,mmHg
PB,2024-03-25,711.4,mmHg
PB,2024-03-25,711,mmHg
PB,2024-03-25,710.7,mmHg
PB,2024-03-25,710.4,mmHg
PB,2024-03-25,710.7,mmHg
PB,2024-03-25,711.1,mmHg
PB,2024-03-25,711.8,mmHg
PB,2024-03-25,713,mmHg
PB,2024-03-25,714.2,mmHg
PB,2024-03-25,716,mmHg
PB,2024-03-25,717,mmHg
PB,2024-03-26,718,mmHg
PB,2024-03-26,718.8,mmHg
PB,2024-03-26,719.2,mmHg
PB,2024-03-26,719.3,mmHg
PB,2024-03-26,719.1,mmHg
PB,2024-03-26,719.4,mmHg
PB,2024-03-26,719.9,mmHg
PB,2024-03-26,720.5,mmHg
PB,2024-03-26,721.2,mmHg
PB,2024-03-26,721.9,mmHg
PB,2024-03-26,722.1,mmHg
PB,2024-03-26,721.8,mmHg
PB,2024-03-26,721.2,mmHg
PB,2024-04-03,724.5,mmHg
PB,2024-04-03,723.7,mmHg
PB,2024-04-03,722.8,mmHg
PB,2024-04-03,722.1,mmHg
PB,2024-04-03,721.7,mmHg
PB,2024-04-03,721.9,mmHg
PB,2024-04-03,722.1,mmHg
PB,2024-04-03,722.5,mmHg
PB,2024-04-03,723.1,mmHg
PB,2024-04-03,723.5,mmHg
PB,2024-04-03,723.6,mmHg
PB,2024-04-04,723.6,mmHg
PB,2024-04-04,723.3,mmHg
PB,2024-04-04,722.9,mmHg
PB,2024-04-04,722.8,mmHg
PB,2024-04-04,722.6,mmHg
PB,2024-04-04,722.8,mmHg
PB,2024-04-04,723,mmHg
PB,2024-04-04,723.2,mmHg
PB,2024-04-04,723.5,mmHg
PB,2024-04-04,723.9,mmHg
PB,2024-04-04,724.3,mmHg
PB,2024-04-04,724.3,mmHg
PB,2024-04-04,723.6,mmHg
PB,2024-04-04,723.2,mmHg
PB,2024-04-04,722.5,mmHg
PB,2024-04-04,721.8,mmHg
PB,2024-04-04,721.4,mmHg
PB,2024-04-04,721.3,mmHg
PB,2024-04-04,721.3,mmHg
PB,2024-04-04,721.4,mmHg
PB,2024-04-04,721.7,mmHg
PB,2024-04-04,722.3,mmHg
PB,2024-04-04,723,mmHg
PB,2024-04-04,723.4,mmHg
PB,2024-04-05,723.4,mmHg
PB,2024-04-05,723.2,mmHg
PB,2024-04-05,722.9,mmHg
PB,2024-04-05,722.7,mmHg
PB,2024-04-05,722.4,mmHg
PB,2024-04-05,722.4,mmHg
PB,2024-04-05,722.6,mmHg
PB,2024-04-05,722.9,mmHg
PB,2024-04-05,723.1,mmHg
PB,2024-04-05,723.4,mmHg
PB,2024-04-05,723.5,mmHg
PB,2024-04-05,723.4,mmHg
PB,2024-04-05,723,mmHg
PB,2024-04-05,721.8,mmHg
PB,2024-04-05,719.5,mmHg
PB,2024-04-05,719.4,mmHg
PB,2024-04-05,719.5,mmHg
PB,2024-04-05,720.1,mmHg
PB,2024-04-05,720.2,mmHg
PB,2024-04-05,720.2,mmHg
PB,2024-04-05,720.4,mmHg
PB,2024-04-06,720.6,mmHg
PB,2024-04-06,720.8,mmHg
PB,2024-04-06,720.6,mmHg
PB,2024-04-06,720.5,mmHg
PB,2024-04-06,720,mmHg
PB,2024-04-06,719.5,mmHg
PB,2024-04-06,719.7,mmHg
PB,2024-04-06,719.9,mmHg
PB,2024-04-06,720.3,mmHg
PB,2024-04-06,720.4,mmHg
PB,2024-04-06,720.5,mmHg
PB,2024-04-06,720.5,mmHg
PB,2024-04-06,719.9,mmHg
PB,2024-04-06,719.1,mmHg
PB,2024-04-06,718.2,mmHg
PB,2024-04-06,717.2,mmHg
PB,2024-04-06,716.7,mmHg
PB,2024-04-06,716.5,mmHg
PB,2024-04-06,716.7,mmHg
PB,2024-04-06,717.3,mmHg
PB,2024-04-06,718,mmHg
PB,2024-04-06,718.5,mmHg
PB,2024-04-06,718.7,mmHg
PB,2024-04-06,718.7,mmHg
PB,2024-04-07,718.8,mmHg
PB,2024-04-07,719,mmHg
PB,2024-04-07,719.5,mmHg
PB,2024-04-07,720.6,mmHg
PB,2024-04-07,720.8,mmHg
PB,2024-04-07,721,mmHg
PB,2024-04-07,721,mmHg
PB,2024-04-07,720.7,mmHg
PB,2024-04-07,720.2,mmHg
PB,2024-04-07,719.9,mmHg
PB,2024-04-07,719.4,mmHg
PB,2024-04-07,719.1,mmHg
PB,2024-04-07,719.3,mmHg
PB,2024-04-07,719.5,mmHg
PB,2024-04-07,719.8,mmHg
PB,2024-04-07,720.1,mmHg
PB,2024-04-07,720.2,mmHg
PB,2024-04-07,720.1,mmHg
PB,2024-04-08,719.9,mmHg
PB,2024-04-08,719.9,mmHg
PB,2024-04-08,719.6,mmHg
PB,2024-04-08,719,mmHg
PB,2024-04-08,718.6,mmHg
PB,2024-04-08,718.4,mmHg
PB,2024-04-08,718.2,mmHg
PB,2024-04-08,718.1,mmHg
PB,2024-04-08,718.4,mmHg
PB,2024-04-08,718.7,mmHg
PB,2024-04-08,718.7,mmHg
PB,2024-04-08,718.4,mmHg
PB,2024-04-08,717.9,mmHg
PB,2024-04-08,717.6,mmHg
PB,2024-04-08,717.4,mmHg
PB,2024-04-08,716.7,mmHg
PB,2024-04-08,716.1,mmHg
PB,2024-04-08,715.6,mmHg
PB,2024-04-08,715.4,mmHg
PB,2024-04-08,715.7,mmHg
PB,2024-04-08,716,mmHg
PB,2024-04-08,716.5,mmHg
PB,2024-04-08,716.7,mmHg
PB,2024-04-08,716.6,mmHg
PB,2024-04-09,716.4,mmHg
PB,2024-04-09,716.2,mmHg
PB,2024-04-09,715.8,mmHg
PB,2024-04-09,715.2,mmHg
PB,2024-04-09,714.6,mmHg
PB,2024-04-09,714.5,mmHg
PB,2024-04-09,714.8,mmHg
PB,2024-04-09,715.1,mmHg
PB,2024-04-09,715.4,mmHg
PB,2024-04-09,715.4,mmHg
PB,2024-04-09,715.1,mmHg
PB,2024-04-09,714.8,mmHg
PB,2024-04-09,714.3,mmHg
PB,2024-04-09,713.6,mmHg
PB,2024-04-09,713,mmHg
PB,2024-04-09,712.1,mmHg
PB,2024-04-09,711.3,mmHg
PB,2024-04-09,710.7,mmHg
PB,2024-04-09,710.6,mmHg
PB,2024-04-09,711,mmHg
PB,2024-04-09,711.6,mmHg
PB,2024-04-09,712.4,mmHg
PB,2024-04-09,712.9,mmHg
PB,2024-04-09,713.3,mmHg
PB,2024-04-10,713.8,mmHg
PB,2024-04-10,716,mmHg
PB,2024-04-10,717.8,mmHg
PB,2024-04-10,718.2,mmHg
PB,2024-04-10,718.6,mmHg
PB,2024-04-10,719,mmHg
PB,2024-04-10,719.4,mmHg
PB,2024-04-10,719.7,mmHg
PB,2024-04-10,720.2,mmHg
PB,2024-04-10,720.3,mmHg
PB,2024-04-10,720.5,mmHg
PB,2024-04-10,720.6,mmHg
PB,2024-04-10,720.4,mmHg
PB,2024-04-10,720.1,mmHg
PB,2024-04-10,719.7,mmHg
PB,2024-04-10,719.1,mmHg
PB,2024-04-10,718.5,mmHg
PB,2024-04-10,718.4,mmHg
PB,2024-04-10,718.5,mmHg
PB,2024-04-10,719,mmHg
PB,2024-04-10,719.7,mmHg
PB,2024-04-10,720.6,mmHg
PB,2024-04-10,721.6,mmHg
PB,2024-04-10,722.8,mmHg
PB,2024-04-11,723.6,mmHg
PB,2024-04-11,724.1,mmHg
PB,2024-04-11,724.3,mmHg
PB,2024-04-11,724.6,mmHg
PB,2024-04-11,725,mmHg
PB,2024-04-11,725.5,mmHg
PB,2024-04-11,726,mmHg
PB,2024-04-11,726.4,mmHg
PB,2024-04-11,727.1,mmHg
PB,2024-04-11,727.3,mmHg
PB,2024-04-11,726.8,mmHg
PB,2024-04-11,726.9,mmHg
PB,2024-04-11,726.5,mmHg
PB,2024-04-11,726,mmHg
PB,2024-04-11,725.5,mmHg
PB,2024-04-11,724.7,mmHg
PB,2024-04-11,723.9,mmHg
PB,2024-04-11,723.6,mmHg
PB,2024-04-11,723.6,mmHg
PB,2024-04-11,723.6,mmHg
PB,2024-04-11,724.2,mmHg
PB,2024-04-11,724.8,mmHg
PB,2024-04-11,725.8,mmHg
PB,2024-04-11,725.8,mmHg
PB,2024-04-12,725.5,mmHg
PB,2024-04-12,725.2,mmHg
PB,2024-04-12,725,mmHg
PB,2024-04-12,725.1,mmHg
PB,2024-04-12,725.4,mmHg
PB,2024-04-12,725.7,mmHg
PB,2024-04-12,726,mmHg
PB,2024-04-12,726.3,mmHg
PB,2024-04-12,727,mmHg
PB,2024-04-12,727.3,mmHg
PB,2024-04-12,727.4,mmHg
PB,2024-04-12,727.2,mmHg
PB,2024-04-12,727.5,mmHg
PB,2024-04-12,726.9,mmHg
PB,2024-04-12,726.2,mmHg
PB,2024-04-12,725.8,mmHg
PB,2024-04-12,725.3,mmHg
PB,2024-04-12,725.1,mmHg
PB,2024-04-12,725.6,mmHg
PB,2024-04-12,726.1,mmHg
PB,2024-04-12,726.4,mmHg
PB,2024-04-12,727.1,mmHg
PB,2024-04-12,727.5,mmHg
PB,2024-04-12,727.4,mmHg
PB,2024-04-13,727.4,mmHg
PB,2024-04-13,727,mmHg
PB,2024-04-13,726.8,mmHg
PB,2024-04-13,726.5,mmHg
PB,2024-04-13,726,mmHg
PB,2024-04-13,725.8,mmHg
PB,2024-04-13,725.5,mmHg
PB,2024-04-13,725.7,mmHg
PB,2024-04-13,725.9,mmHg
PB,2024-04-13,726.2,mmHg
PB,2024-04-13,726.4,mmHg
PB,2024-04-13,726.4,mmHg
PB,2024-04-13,726.2,mmHg
PB,2024-04-13,725.8,mmHg
PB,2024-04-13,724.9,mmHg
PB,2024-04-13,724.3,mmHg
PB,2024-04-13,723.7,mmHg
PB,2024-04-13,723.3,mmHg
PB,2024-04-13,723.2,mmHg
PB,2024-04-13,723.2,mmHg
PB,2024-04-13,723.2,mmHg
PB,2024-04-13,723.5,mmHg
PB,2024-04-13,723.8,mmHg
PB,2024-04-13,724,mmHg
PB,2024-04-14,723.8,mmHg
PB,2024-04-14,723.5,mmHg
PB,2024-04-14,722.7,mmHg
PB,2024-04-14,722.4,mmHg
PB,2024-04-14,722.1,mmHg
PB,2024-04-14,722.1,mmHg
PB,2024-04-14,722.2,mmHg
PB,2024-04-14,722.5,mmHg
PB,2024-04-14,722.9,mmHg
PB,2024-04-14,723.2,mmHg
PB,2024-04-14,723.2,mmHg
PB,2024-04-14,723.2,mmHg
PB,2024-04-14,722.9,mmHg
PB,2024-04-14,722.1,mmHg
PB,2024-04-14,721.4,mmHg
PB,2024-04-14,720.8,mmHg
PB,2024-04-14,720.3,mmHg
PB,2024-04-14,719.8,mmHg
PB,2024-04-14,719.8,mmHg
PB,2024-04-14,719.8,mmHg
PB,2024-04-14,719.9,mmHg
PB,2024-04-14,720,mmHg
PB,2024-04-14,720.1,mmHg
PB,2024-04-14,720.2,mmHg
PB,2024-04-15,720,mmHg
PB,2024-04-15,719.9,mmHg
PB,2024-04-15,719.5,mmHg
PB,2024-04-15,719.1,mmHg
PB,2024-04-15,718.7,mmHg
PB,2024-04-15,718.7,mmHg
PB,2024-04-15,718.8,mmHg
PB,2024-04-15,719.1,mmHg
PB,2024-04-15,719.2,mmHg
PB,2024-04-15,719.5,mmHg
PB,2024-04-15,719.5,mmHg
PB,2024-04-15,719.5,mmHg
PB,2024-04-15,719.3,mmHg
PB,2024-04-15,718.7,mmHg
PB,2024-04-15,718.1,mmHg
PB,2024-04-15,717.3,mmHg
PB,2024-04-15,716.6,mmHg
PB,2024-04-15,716.1,mmHg
PB,2024-04-15,716.1,mmHg
PB,2024-04-15,716,mmHg
PB,2024-04-15,716,mmHg
PB,2024-04-15,715.9,mmHg
PB,2024-04-15,716.9,mmHg
PB,2024-04-15,717.1,mmHg
PB,2024-04-16,717.1,mmHg
PB,2024-04-16,716.8,mmHg
PB,2024-04-16,716.4,mmHg
PB,2024-04-16,715.8,mmHg
PB,2024-04-16,715.7,mmHg
PB,2024-04-16,715.8,mmHg
PB,2024-04-16,716.4,mmHg
PB,2024-04-16,716.9,mmHg
PB,2024-04-16,717.8,mmHg
PB,2024-04-16,718.6,mmHg
PB,2024-04-16,719.5,mmHg
PB,2024-04-16,719.8,mmHg
PB,2024-04-16,719.7,mmHg
PB,2024-04-16,719.5,mmHg
PB,2024-04-16,719.1,mmHg
PB,2024-04-16,718.6,mmHg
PB,2024-04-16,718.1,mmHg
PB,2024-04-16,718,mmHg
PB,2024-04-16,718,mmHg
PB,2024-04-16,718.4,mmHg
PB,2024-04-16,718.9,mmHg
PB,2024-04-16,719.6,mmHg
PB,2024-04-16,719.9,mmHg
PB,2024-04-16,720.2,mmHg
PB,2024-04-17,720,mmHg
PB,2024-04-17,719.9,mmHg
PB,2024-04-17,720,mmHg
PB,2024-04-17,719.8,mmHg
PB,2024-04-17,719.7,mmHg
PB,2024-04-17,719.6,mmHg
PB,2024-04-17,719.7,mmHg
PB,2024-04-17,720.1,mmHg
PB,2024-04-17,720.6,mmHg
PB,2024-04-17,720.9,mmHg
PB,2024-04-17,721.1,mmHg
PB,2024-04-17,721,mmHg
PB,2024-04-17,720.8,mmHg
PB,2024-04-17,720.4,mmHg
PB,2024-04-17,719.9,mmHg
PB,2024-04-17,719.4,mmHg
PB,2024-04-17,718.9,mmHg
PB,2024-04-17,718.3,mmHg
PB,2024-04-17,718.4,mmHg
PB,2024-04-17,718.5,mmHg
PB,2024-04-17,719.4,mmHg
PB,2024-04-17,720.3,mmHg
PB,2024-04-19,719.7,mmHg
PB,2024-04-19,719.3,mmHg
PB,2024-04-20,718.9,mmHg
PB,2024-04-20,718.1,mmHg
PB,2024-04-20,718.2,mmHg
PB,2024-04-20,718.6,mmHg
PB,2024-04-20,719.2,mmHg
PB,2024-04-20,719.9,mmHg
PB,2024-04-20,720.9,mmHg
PB,2024-04-20,722.9,mmHg
PB,2024-04-21,723.4,mmHg
PB,2024-04-21,723.5,mmHg
PB,2024-04-21,724,mmHg
PB,2024-04-21,724.1,mmHg
PB,2024-04-21,724.1,mmHg
PB,2024-04-21,724.6,mmHg
PB,2024-04-21,725.3,mmHg
PB,2024-04-21,725.9,mmHg
PB,2024-04-21,726.5,mmHg
PB,2024-04-21,727.1,mmHg
PB,2024-04-21,727.7,mmHg
PB,2024-04-21,728,mmHg
PB,2024-04-21,728,mmHg
PB,2024-04-21,728,mmHg
PB,2024-04-21,728,mmHg
PB,2024-04-21,727.5,mmHg
PB,2024-04-21,727.1,mmHg
PB,2024-04-21,726.6,mmHg
PB,2024-04-21,727,mmHg
PB,2024-04-21,727,mmHg
PB,2024-04-21,727.4,mmHg
PB,2024-04-21,728.2,mmHg
PB,2024-04-21,728.6,mmHg
PB,2024-04-21,728.7,mmHg
PB,2024-04-22,728.7,mmHg
PB,2024-04-22,728.5,mmHg
PB,2024-04-22,727.9,mmHg
PB,2024-04-22,727.3,mmHg
PB,2024-04-22,727.2,mmHg
PB,2024-04-22,727.2,mmHg
PB,2024-04-22,727.7,mmHg
PB,2024-04-22,727.7,mmHg
PB,2024-04-22,727.8,mmHg
PB,2024-04-22,727.6,mmHg
PB,2024-04-22,727.8,mmHg
PB,2024-04-22,727.5,mmHg
PB,2024-04-22,727,mmHg
PB,2024-04-22,726.2,mmHg
PB,2024-04-22,725.6,mmHg
PB,2024-04-22,725.1,mmHg
PB,2024-04-22,724.8,mmHg
PB,2024-04-22,724.7,mmHg
PB,2024-04-22,724.8,mmHg
PB,2024-04-22,725.3,mmHg
PB,2024-04-22,725.5,mmHg
PB,2024-04-22,725.3,mmHg
PB,2024-04-23,721.9,mmHg
PB,2024-04-23,721.6,mmHg
PB,2024-04-23,721.6,mmHg
PB,2024-04-23,721.8,mmHg
PB,2024-04-23,722.3,mmHg
PB,2024-04-23,722.5,mmHg
PB,2024-04-23,722.6,mmHg
PB,2024-04-25,722.8,mmHg
PB,2024-04-25,722.2,mmHg
PB,2024-04-25,721.8,mmHg
PB,2024-04-25,721.2,mmHg
PB,2024-04-25,721,mmHg
PB,2024-04-25,720.7,mmHg
PB,2024-04-25,720.7,mmHg
PB,2024-04-25,720.6,mmHg
PB,2024-04-25,721.2,mmHg
PB,2024-04-25,721.3,mmHg
PB,2024-04-25,721.4,mmHg
PB,2024-04-25,721.3,mmHg
PB,2024-04-25,720.9,mmHg
PB,2024-04-25,720.5,mmHg
PB,2024-04-25,719.8,mmHg
PB,2024-04-25,718.9,mmHg
PB,2024-04-25,718,mmHg
PB,2024-04-25,717.8,mmHg
PB,2024-04-25,717.5,mmHg
PB,2024-04-25,716.9,mmHg
PB,2024-04-25,716.9,mmHg
PB,2024-04-25,717.2,mmHg
PB,2024-04-25,717.4,mmHg
PB,2024-04-25,717.4,mmHg
PB,2024-04-26,717.1,mmHg
PB,2024-04-26,717,mmHg
PB,2024-04-26,716.7,mmHg
PB,2024-04-26,716.4,mmHg
PB,2024-04-26,716.4,mmHg
PB,2024-04-26,716.4,mmHg
PB,2024-04-26,716.7,mmHg
PB,2024-04-26,717.3,mmHg
PB,2024-04-26,717.6,mmHg
PB,2024-04-26,717.8,mmHg
PB,2024-04-26,717.9,mmHg
PB,2024-04-26,717.9,mmHg
