Parametro,Fecha,valor,Unidad
PB,2024-03-07,718.2,mmHg
PB,2024-03-07,718.2,mmHg
PB,2024-03-07,718.3,mmHg
PB,2024-03-07,718.6,mmHg
PB,2024-03-07,718.7,mmHg
PB,2024-03-07,718.9,mmHg
PB,2024-03-07,719.1,mmHg
PB,2024-03-07,719.1,mmHg
PB,2024-03-08,719,mmHg
PB,2024-03-08,719.1,mmHg
PB,2024-03-08,719.2,mmHg
PB,2024-03-08,719.1,mmHg
PB,2024-03-08,719,mmHg
PB,2024-03-08,719,mmHg
PB,2024-03-08,719.1,mmHg
PB,2024-03-08,719.4,mmHg
PB,2024-03-08,719.6,mmHg
PB,2024-03-08,719.9,mmHg
PB,2024-03-08,720.2,mmHg
PB,2024-03-08,720.4,mmHg
PB,2024-03-08,720.5,mmHg
PB,2024-03-08,720.4,mmHg
PB,2024-03-08,720.2,mmHg
PB,2024-03-08,719.9,mmHg
PB,2024-03-08,719.6,mmHg
PB,2024-03-08,719.6,mmHg
PB,2024-03-08,719.7,mmHg
PB,2024-03-08,720,mmHg
PB,2024-03-08,720.3,mmHg
PB,2024-03-08,720.6,mmHg
PB,2024-03-08,720.8,mmHg
PB,2024-03-08,721.1,mmHg
PB,2024-03-09,721.3,mmHg
PB,2024-03-09,721.6,mmHg
PB,2024-03-09,721.8,mmHg
PB,2024-03-09,721.9,mmHg
PB,2024-03-09,722.1,mmHg
PB,2024-03-09,722.3,mmHg
PB,2024-03-09,722.6,mmHg
PB,2024-03-09,723,mmHg
PB,2024-03-09,723.4,mmHg
PB,2024-03-09,723.7,mmHg
PB,2024-03-09,723.9,mmHg
PB,2024-03-09,724,mmHg
PB,2024-03-09,723.9,mmHg
PB,2024-03-09,723.6,mmHg
PB,2024-03-09,723.4,mmHg
PB,2024-03-09,723,mmHg
PB,2024-03-09,722.8,mmHg
PB,2024-03-09,722.9,mmHg
PB,2024-03-09,723.1,mmHg
PB,2024-03-09,723.3,mmHg
PB,2024-03-09,723.7,mmHg
PB,2024-03-09,724,mmHg
PB,2024-03-09,724.3,mmHg
PB,2024-03-09,724.4,mmHg
PB,2024-03-10,724.5,mmHg
PB,2024-03-10,724.5,mmHg
PB,2024-03-10,724.5,mmHg
PB,2024-03-10,724.5,mmHg
PB,2024-03-10,724.5,mmHg
PB,2024-03-10,724.5,mmHg
PB,2024-03-10,724.5,mmHg
PB,2024-03-10,724.7,mmHg
PB,2024-03-10,724.9,mmHg
PB,2024-03-10,725.2,mmHg
PB,2024-03-10,725.3,mmHg
PB,2024-03-10,725.3,mmHg
PB,2024-03-10,725.1,mmHg
PB,2024-03-10,724.8,mmHg
PB,2024-03-10,724.4,mmHg
PB,2024-03-10,724.2,mmHg
PB,2024-03-10,724,mmHg
PB,2024-03-10,723.9,mmHg
PB,2024-03-10,723.9,mmHg
PB,2024-03-10,724,mmHg
PB,2024-03-10,724.1,mmHg
PB,2024-03-10,724.3,mmHg
PB,2024-03-10,724.6,mmHg
PB,2024-03-10,724.8,mmHg
PB,2024-03-11,724.6,mmHg
PB,2024-03-11,724.3,mmHg
PB,2024-03-11,724,mmHg
PB,2024-03-11,723.7,mmHg
PB,2024-03-11,723.6,mmHg
PB,2024-03-11,723.6,mmHg
PB,2024-03-11,723.7,mmHg
PB,2024-03-11,723.8,mmHg
PB,2024-03-11,724,mmHg
PB,2024-03-11,724.2,mmHg
PB,2024-03-11,724.3,mmHg
PB,2024-03-11,724.3,mmHg
PB,2024-03-11,724.3,mmHg
PB,2024-03-11,724,mmHg
PB,2024-03-11,723.7,mmHg
PB,2024-03-11,723.4,mmHg
PB,2024-03-11,723.1,mmHg
PB,2024-03-11,722.9,mmHg
PB,2024-03-11,722.9,mmHg
PB,2024-03-11,722.9,mmHg
PB,2024-03-11,723,mmHg
PB,2024-03-11,723.2,mmHg
PB,2024-03-11,723.3,mmHg
PB,2024-03-11,723.3,mmHg
PB,2024-03-12,723.2,mmHg
PB,2024-03-12,723,mmHg
PB,2024-03-12,722.9,mmHg
PB,2024-03-12,722.8,mmHg
PB,2024-03-12,722.7,mmHg
PB,2024-03-12,722.7,mmHg
PB,2024-03-12,722.6,mmHg
PB,2024-03-12,722.7,mmHg
PB,2024-03-12,722.7,mmHg
PB,2024-03-12,722.8,mmHg
PB,2024-03-12,722.9,mmHg
PB,2024-03-12,722.8,mmHg
PB,2024-03-12,722.7,mmHg
PB,2024-03-12,722.3,mmHg
PB,2024-03-12,721.8,mmHg
PB,2024-03-12,721.6,mmHg
PB,2024-03-12,721.5,mmHg
PB,2024-03-12,721.3,mmHg
PB,2024-03-12,721.3,mmHg
PB,2024-03-12,721.7,mmHg
PB,2024-03-12,721.8,mmHg
PB,2024-03-12,721.8,mmHg
PB,2024-03-12,721.7,mmHg
PB,2024-03-12,721.6,mmHg
PB,2024-03-13,721.5,mmHg
PB,2024-03-13,721.4,mmHg
PB,2024-03-13,721.2,mmHg
PB,2024-03-13,721,mmHg
PB,2024-03-13,721,mmHg
PB,2024-03-13,720.9,mmHg
PB,2024-03-13,721,mmHg
PB,2024-03-13,721,mmHg
PB,2024-03-13,721.1,mmHg
PB,2024-03-13,721.1,mmHg
PB,2024-03-13,721.2,mmHg
PB,2024-03-13,721.1,mmHg
PB,2024-03-13,720.9,mmHg
PB,2024-03-13,720.6,mmHg
PB,2024-03-13,720.1,mmHg
PB,2024-03-13,719.7,mmHg
PB,2024-03-13,719.6,mmHg
PB,2024-03-13,719.5,mmHg
PB,2024-03-13,719.5,mmHg
PB,2024-03-13,719.5,mmHg
PB,2024-03-13,719.6,mmHg
PB,2024-03-13,719.6,mmHg
PB,2024-03-13,719.7,mmHg
PB,2024-03-13,719.8,mmHg
PB,2024-03-14,719.8,mmHg
PB,2024-03-14,719.7,mmHg
PB,2024-03-14,719.6,mmHg
PB,2024-03-14,719.5,mmHg
PB,2024-03-14,719.5,mmHg
PB,2024-03-14,719.4,mmHg
PB,2024-03-14,719.6,mmHg
PB,2024-03-14,719.7,mmHg
PB,2024-03-14,719.9,mmHg
PB,2024-03-14,720,mmHg
PB,2024-03-14,720.1,mmHg
PB,2024-03-14,720.1,mmHg
PB,2024-03-14,720,mmHg
PB,2024-03-14,719.7,mmHg
PB,2024-03-14,719.5,mmHg
PB,2024-03-14,719.2,mmHg
PB,2024-03-14,719.1,mmHg
PB,2024-03-14,719.1,mmHg
PB,2024-03-14,719.1,mmHg
PB,2024-03-14,719.4,mmHg
PB,2024-03-14,719.6,mmHg
PB,2024-03-14,719.8,mmHg
PB,2024-03-14,720,mmHg
PB,2024-03-14,720.2,mmHg
PB,2024-03-15,720.4,mmHg
PB,2024-03-15,720.4,mmHg
PB,2024-03-15,720.4,mmHg
PB,2024-03-15,720.3,mmHg
PB,2024-03-15,720.4,mmHg
PB,2024-03-15,720.4,mmHg
PB,2024-03-15,720.4,mmHg
PB,2024-03-15,720.3,mmHg
PB,2024-03-15,720.8,mmHg
PB,2024-03-15,721,mmHg
PB,2024-03-15,721,mmHg
PB,2024-03-15,721,mmHg
PB,2024-03-15,720.9,mmHg
PB,2024-03-15,720.7,mmHg
PB,2024-03-15,720.4,mmHg
PB,2024-03-15,720.1,mmHg
PB,2024-03-15,719.8,mmHg
PB,2024-03-15,719.6,mmHg
PB,2024-03-15,719.6,mmHg
PB,2024-03-15,719.9,mmHg
PB,2024-03-15,720,mmHg
PB,2024-03-15,720.2,mmHg
PB,2024-03-15,720.6,mmHg
PB,2024-03-15,720.9,mmHg
PB,2024-03-16,721.2,mmHg
PB,2024-03-16,721.3,mmHg
PB,2024-03-16,721.3,mmHg
PB,2024-03-16,721.2,mmHg
PB,2024-03-16,721.1,mmHg
PB,2024-03-16,721,mmHg
PB,2024-03-16,721.2,mmHg
PB,2024-03-16,721.5,mmHg
PB,2024-03-16,721.7,mmHg
PB,2024-03-16,722,mmHg
PB,2024-03-16,722.1,mmHg
PB,2024-03-16,722.1,mmHg
PB,2024-03-16,721.9,mmHg
PB,2024-03-16,721.5,mmHg
PB,2024-03-16,721,mmHg
PB,2024-03-16,720.6,mmHg
PB,2024-03-16,720.2,mmHg
PB,2024-03-16,720,mmHg
PB,2024-03-16,720,mmHg
PB,2024-03-16,720,mmHg
PB,2024-03-16,720.1,mmHg
PB,2024-03-16,720,mmHg
PB,2024-03-16,720.5,mmHg
PB,2024-03-16,720.3,mmHg
PB,2024-03-17,720.5,mmHg
PB,2024-03-17,720.7,mmHg
PB,2024-03-17,720.8,mmHg
PB,2024-03-17,720.8,mmHg
PB,2024-03-17,720.7,mmHg
PB,2024-03-17,720.6,mmHg
PB,2024-03-17,720.7,mmHg
PB,2024-03-17,720.8,mmHg
PB,2024-03-17,720.9,mmHg
PB,2024-03-17,721.2,mmHg
PB,2024-03-17,721.3,mmHg
PB,2024-03-17,721.3,mmHg
PB,2024-03-17,721.2,mmHg
PB,2024-03-17,720.8,mmHg
PB,2024-03-17,720.5,mmHg
PB,2024-03-17,720.2,mmHg
PB,2024-03-17,720.1,mmHg
PB,2024-03-17,720.2,mmHg
PB,2024-03-17,720.4,mmHg
PB,2024-03-17,720.7,mmHg
PB,2024-03-17,721,mmHg
PB,2024-03-17,721.4,mmHg
PB,2024-03-17,721.7,mmHg
PB,2024-03-17,721.9,mmHg
PB,2024-03-18,722.1,mmHg
PB,2024-03-18,722.1,mmHg
PB,2024-03-18,722.2,mmHg
PB,2024-03-18,722.2,mmHg
PB,2024-03-18,722.3,mmHg
PB,2024-03-18,722.3,mmHg
PB,2024-03-18,722.6,mmHg
PB,2024-03-18,722.8,mmHg
PB,2024-03-18,723.1,mmHg
PB,2024-03-18,723.5,mmHg
PB,2024-03-18,723.8,mmHg
PB,2024-03-18,723.9,mmHg
PB,2024-03-18,724,mmHg
PB,2024-03-18,723.9,mmHg
PB,2024-03-18,723.9,mmHg
PB,2024-03-18,724,mmHg
PB,2024-03-18,724,mmHg
PB,2024-03-18,724,mmHg
PB,2024-03-18,724.1,mmHg
PB,2024-03-18,724.5,mmHg
PB,2024-03-18,724.8,mmHg
PB,2024-03-18,725.1,mmHg
PB,2024-03-18,725.1,mmHg
PB,2024-03-18,725.3,mmHg
PB,2024-03-19,725.1,mmHg
PB,2024-03-19,724.8,mmHg
PB,2024-03-19,724.6,mmHg
PB,2024-03-19,724.4,mmHg
PB,2024-03-19,724.2,mmHg
PB,2024-03-19,724.2,mmHg
PB,2024-03-19,724.3,mmHg
PB,2024-03-19,724.5,mmHg
PB,2024-03-19,724.6,mmHg
PB,2024-03-19,724.7,mmHg
PB,2024-03-19,724.9,mmHg
PB,2024-03-19,724.9,mmHg
PB,2024-03-19,724.7,mmHg
PB,2024-03-19,724.4,mmHg
PB,2024-03-19,724,mmHg
PB,2024-03-19,723.9,mmHg
PB,2024-03-19,723.8,mmHg
PB,2024-03-19,723.6,mmHg
PB,2024-03-19,723.5,mmHg
PB,2024-03-19,723.5,mmHg
PB,2024-03-19,723.4,mmHg
PB,2024-03-19,723.5,mmHg
PB,2024-03-19,723.5,mmHg
PB,2024-03-19,723.5,mmHg
PB,2024-03-20,723.4,mmHg
PB,2024-03-20,723.2,mmHg
PB,2024-03-20,722.9,mmHg
PB,2024-03-20,722.8,mmHg
PB,2024-03-20,722.6,mmHg
PB,2024-03-20,722.5,mmHg
PB,2024-03-20,722.5,mmHg
PB,2024-03-20,722.5,mmHg
PB,2024-03-20,722.8,mmHg
PB,2024-03-20,723,mmHg
PB,2024-03-20,723.1,mmHg
PB,2024-03-20,722.9,mmHg
PB,2024-03-20,722.8,mmHg
PB,2024-03-20,722.5,mmHg
PB,2024-03-20,722.1,mmHg
PB,2024-03-20,721.8,mmHg
PB,2024-03-20,721.6,mmHg
PB,2024-03-20,721.5,mmHg
PB,2024-03-20,721.5,mmHg
PB,2024-03-20,721.5,mmHg
PB,2024-03-20,721.7,mmHg
PB,2024-03-20,721.6,mmHg
PB,2024-03-20,721.9,mmHg
PB,2024-03-20,722.2,mmHg
PB,2024-03-21,722.2,mmHg
PB,2024-03-21,722,mmHg
PB,2024-03-21,721.9,mmHg
PB,2024-03-21,721.6,mmHg
PB,2024-03-21,721.5,mmHg
PB,2024-03-21,721.5,mmHg
PB,2024-03-21,721.4,mmHg
PB,2024-03-21,721.5,mmHg
PB,2024-03-21,721.5,mmHg
PB,2024-03-21,721.6,mmHg
PB,2024-03-21,721.6,mmHg
PB,2024-03-21,721.6,mmHg
PB,2024-03-21,721.3,mmHg
PB,2024-03-21,720.9,mmHg
PB,2024-03-21,720.5,mmHg
PB,2024-03-21,720.2,mmHg
PB,2024-03-21,720.1,mmHg
PB,2024-03-21,720.2,mmHg
PB,2024-03-21,720.3,mmHg
PB,2024-03-21,720.6,mmHg
PB,2024-03-21,720.8,mmHg
PB,2024-03-21,721.1,mmHg
PB,2024-03-21,721.4,mmHg
PB,2024-03-21,721.5,mmHg
PB,2024-03-22,721.6,mmHg
PB,2024-03-22,721.6,mmHg
PB,2024-03-22,721.6,mmHg
PB,2024-03-22,721.5,mmHg
PB,2024-03-22,721.3,mmHg
PB,2024-03-22,721.3,mmHg
PB,2024-03-22,721.5,mmHg
PB,2024-03-22,721.6,mmHg
PB,2024-03-22,721.7,mmHg
PB,2024-03-22,721.9,mmHg
PB,2024-03-22,721.9,mmHg
PB,2024-03-22,721.9,mmHg
PB,2024-03-22,721.7,mmHg
PB,2024-03-22,721.4,mmHg
PB,2024-03-22,721.1,mmHg
PB,2024-03-22,720.8,mmHg
PB,2024-03-22,720.6,mmHg
PB,2024-03-22,720.5,mmHg
PB,2024-03-22,720.7,mmHg
PB,2024-03-22,720.8,mmHg
PB,2024-03-22,721.2,mmHg
PB,2024-03-22,721.5,mmHg
PB,2024-03-22,721.9,mmHg
PB,2024-03-22,722.1,mmHg
PB,2024-03-23,722.2,mmHg
PB,2024-03-23,722.2,mmHg
PB,2024-03-23,722.5,mmHg
PB,2024-03-23,722.9,mmHg
PB,2024-03-23,723.1,mmHg
PB,2024-03-23,723.1,mmHg
PB,2024-03-23,723.2,mmHg
PB,2024-03-23,723.3,mmHg
PB,2024-03-23,723.4,mmHg
PB,2024-03-23,723.6,mmHg
PB,2024-03-23,723.5,mmHg
PB,2024-03-23,723.5,mmHg
PB,2024-03-23,723.3,mmHg
PB,2024-03-23,722.9,mmHg
PB,2024-03-23,722.5,mmHg
PB,2024-03-23,722,mmHg
PB,2024-03-23,721.7,mmHg
PB,2024-03-23,721.6,mmHg
PB,2024-03-23,721.5,mmHg
PB,2024-03-23,721.3,mmHg
PB,2024-03-23,721.3,mmHg
PB,2024-03-23,721.3,mmHg
PB,2024-03-23,721.5,mmHg
PB,2024-03-23,721.3,mmHg
PB,2024-03-24,721,mmHg
PB,2024-03-24,720.8,mmHg
PB,2024-03-24,720.6,mmHg
PB,2024-03-24,720.3,mmHg
PB,2024-03-24,719.8,mmHg
PB,2024-03-24,719.6,mmHg
PB,2024-03-24,719.5,mmHg
PB,2024-03-24,719.5,mmHg
PB,2024-03-24,719.5,mmHg
PB,2024-03-24,719.5,mmHg
PB,2024-03-24,719.4,mmHg
PB,2024-03-24,719.2,mmHg
PB,2024-03-24,718.9,mmHg
PB,2024-03-24,718.4,mmHg
PB,2024-03-24,717.9,mmHg
PB,2024-03-24,717.5,mmHg
PB,2024-03-24,717.1,mmHg
PB,2024-03-24,716.9,mmHg
PB,2024-03-24,716.8,mmHg
PB,2024-03-24,716.9,mmHg
PB,2024-03-24,717.1,mmHg
PB,2024-03-24,717.4,mmHg
PB,2024-03-24,717.5,mmHg
PB,2024-03-24,717.5,mmHg
PB,2024-03-25,717.5,mmHg
PB,2024-03-25,717.5,mmHg
PB,2024-03-25,717.3,mmHg
PB,2024-03-25,717.3,mmHg
PB,2024-03-25,717.1,mmHg
PB,2024-03-25,716.9,mmHg
PB,2024-03-25,717,mmHg
PB,2024-03-25,717.2,mmHg
PB,2024-03-25,717.4,mmHg
PB,2024-03-25,717.6,mmHg
PB,2024-03-25,717.7,mmHg
PB,2024-03-25,717.7,mmHg
PB,2024-03-25,717.6,mmHg
PB,2024-03-25,717.5,mmHg
PB,2024-03-25,717.4,mmHg
PB,2024-03-25,717.3,mmHg
PB,2024-03-25,717.2,mmHg
PB,2024-03-25,717.2,mmHg
PB,2024-03-25,717.4,mmHg
PB,2024-03-25,717.7,mmHg
PB,2024-03-25,718.2,mmHg
PB,2024-03-25,718.7,mmHg
PB,2024-03-25,719.4,mmHg
PB,2024-03-25,719.7,mmHg
PB,2024-03-26,720.1,mmHg
PB,2024-03-26,720.4,mmHg
PB,2024-03-26,720.7,mmHg
PB,2024-03-26,720.8,mmHg
PB,2024-03-26,720.7,mmHg
PB,2024-03-26,720.8,mmHg
PB,2024-03-26,721,mmHg
PB,2024-03-26,721.2,mmHg
PB,2024-03-26,721.6,mmHg
PB,2024-03-26,721.8,mmHg
PB,2024-03-26,721.9,mmHg
PB,2024-03-26,721.8,mmHg
PB,2024-03-26,721.6,mmHg
PB,2024-04-03,722.9,mmHg
PB,2024-04-03,722.5,mmHg
PB,2024-04-03,722.2,mmHg
PB,2024-04-03,721.9,mmHg
PB,2024-04-03,721.7,mmHg
PB,2024-04-03,721.8,mmHg
PB,2024-04-03,722,mmHg
PB,2024-04-03,722.2,mmHg
PB,2024-04-03,722.4,mmHg
PB,2024-04-03,722.7,mmHg
PB,2024-04-03,722.7,mmHg
PB,2024-04-04,722.7,mmHg
PB,2024-04-04,722.6,mmHg
PB,2024-04-04,722.4,mmHg
PB,2024-04-04,722.3,mmHg
PB,2024-04-04,722.2,mmHg
PB,2024-04-04,722.3,mmHg
PB,2024-04-04,722.4,mmHg
PB,2024-04-04,722.5,mmHg
PB,2024-04-04,722.6,mmHg
PB,2024-04-04,722.8,mmHg
PB,2024-04-04,722.8,mmHg
PB,2024-04-04,722.8,mmHg
PB,2024-04-04,722.7,mmHg
PB,2024-04-04,722.4,mmHg
PB,2024-04-04,722.1,mmHg
PB,2024-04-04,721.8,mmHg
PB,2024-04-04,721.6,mmHg
PB,2024-04-04,721.5,mmHg
PB,2024-04-04,721.5,mmHg
PB,2024-04-04,721.6,mmHg
PB,2024-04-04,721.8,mmHg
PB,2024-04-04,722.2,mmHg
PB,2024-04-04,722.6,mmHg
PB,2024-04-04,722.7,mmHg
PB,2024-04-05,722.7,mmHg
PB,2024-04-05,722.6,mmHg
PB,2024-04-05,722.4,mmHg
PB,2024-04-05,722.3,mmHg
PB,2024-04-05,722.2,mmHg
PB,2024-04-05,722.2,mmHg
PB,2024-04-05,722.3,mmHg
PB,2024-04-05,722.3,mmHg
PB,2024-04-05,722.5,mmHg
PB,2024-04-05,722.5,mmHg
PB,2024-04-05,722.5,mmHg
PB,2024-04-05,722.5,mmHg
PB,2024-04-05,722.3,mmHg
PB,2024-04-05,722,mmHg
PB,2024-04-05,721.5,mmHg
PB,2024-04-05,721.2,mmHg
PB,2024-04-05,720.9,mmHg
PB,2024-04-05,720.8,mmHg
PB,2024-04-05,720.7,mmHg
PB,2024-04-05,720.8,mmHg
PB,2024-04-05,721,mmHg
PB,2024-04-05,721.3,mmHg
PB,2024-04-05,721.5,mmHg
PB,2024-04-05,721.5,mmHg
PB,2024-04-06,721.5,mmHg
PB,2024-04-06,721.5,mmHg
PB,2024-04-06,721.5,mmHg
PB,2024-04-06,721.4,mmHg
PB,2024-04-06,721.2,mmHg
PB,2024-04-06,721,mmHg
PB,2024-04-06,721.1,mmHg
PB,2024-04-06,721.3,mmHg
PB,2024-04-06,721.3,mmHg
PB,2024-04-06,721.3,mmHg
PB,2024-04-06,721.2,mmHg
PB,2024-04-06,721,mmHg
PB,2024-04-06,720.6,mmHg
PB,2024-04-06,720.2,mmHg
PB,2024-04-06,719.8,mmHg
PB,2024-04-06,719.6,mmHg
PB,2024-04-06,719.6,mmHg
PB,2024-04-06,719.6,mmHg
PB,2024-04-06,719.8,mmHg
PB,2024-04-06,720.1,mmHg
PB,2024-04-06,720.3,mmHg
PB,2024-04-06,720.5,mmHg
PB,2024-04-06,720.7,mmHg
PB,2024-04-07,720.7,mmHg
PB,2024-04-07,720.7,mmHg
PB,2024-04-07,721.1,mmHg
PB,2024-04-07,720.9,mmHg
PB,2024-04-07,720.8,mmHg
PB,2024-04-07,720.6,mmHg
PB,2024-04-07,720.5,mmHg
PB,2024-04-07,720.7,mmHg
PB,2024-04-07,720.8,mmHg
PB,2024-04-07,721,mmHg
PB,2024-04-07,721.1,mmHg
PB,2024-04-07,721.1,mmHg
PB,2024-04-07,721.1,mmHg
PB,2024-04-08,721.1,mmHg
PB,2024-04-08,721,mmHg
PB,2024-04-08,721,mmHg
PB,2024-04-08,720.7,mmHg
PB,2024-04-08,720.5,mmHg
PB,2024-04-08,720.4,mmHg
PB,2024-04-08,720.3,mmHg
PB,2024-04-08,720.2,mmHg
PB,2024-04-08,720.4,mmHg
PB,2024-04-08,720.5,mmHg
PB,2024-04-08,720.5,mmHg
PB,2024-04-08,720.4,mmHg
PB,2024-04-08,720.2,mmHg
PB,2024-04-08,720.1,mmHg
PB,2024-04-08,719.9,mmHg
PB,2024-04-08,719.6,mmHg
PB,2024-04-08,719.3,mmHg
PB,2024-04-08,719.1,mmHg
PB,2024-04-08,719.1,mmHg
PB,2024-04-08,719.1,mmHg
PB,2024-04-08,719.4,mmHg
PB,2024-04-08,719.6,mmHg
PB,2024-04-08,719.7,mmHg
PB,2024-04-08,719.7,mmHg
PB,2024-04-09,719.6,mmHg
PB,2024-04-09,719.6,mmHg
PB,2024-04-09,719.3,mmHg
PB,2024-04-09,719.1,mmHg
PB,2024-04-09,718.8,mmHg
PB,2024-04-09,718.7,mmHg
PB,2024-04-12,724.2,mmHg
PB,2024-04-12,724.1,mmHg
PB,2024-04-12,724,mmHg
PB,2024-04-12,723.6,mmHg
PB,2024-04-12,723.4,mmHg
PB,2024-04-12,723.3,mmHg
PB,2024-04-12,723.2,mmHg
PB,2024-04-12,723.4,mmHg
PB,2024-04-12,723.6,mmHg
PB,2024-04-12,723.9,mmHg
PB,2024-04-12,724.2,mmHg
PB,2024-04-12,724.4,mmHg
PB,2024-04-12,724.4,mmHg
PB,2024-04-13,724.3,mmHg
PB,2024-04-13,724.1,mmHg
PB,2024-04-13,724,mmHg
PB,2024-04-13,723.9,mmHg
PB,2024-04-13,723.6,mmHg
PB,2024-04-13,723.5,mmHg
PB,2024-04-13,723.4,mmHg
PB,2024-04-13,723.5,mmHg
PB,2024-04-13,723.6,mmHg
PB,2024-04-13,723.7,mmHg
PB,2024-04-13,723.7,mmHg
PB,2024-04-13,723.6,mmHg
PB,2024-04-13,723.4,mmHg
PB,2024-04-13,723.1,mmHg
PB,2024-04-13,722.8,mmHg
PB,2024-04-13,722.6,mmHg
PB,2024-04-13,722.3,mmHg
PB,2024-04-13,722.3,mmHg
PB,2024-04-13,722.4,mmHg
PB,2024-04-13,722.6,mmHg
PB,2024-04-13,722.8,mmHg
PB,2024-04-13,722.9,mmHg
PB,2024-04-13,722.9,mmHg
PB,2024-04-14,722.8,mmHg
PB,2024-04-14,722.6,mmHg
PB,2024-04-14,722.2,mmHg
PB,2024-04-14,722.2,mmHg
PB,2024-04-14,722.1,mmHg
PB,2024-04-14,722.1,mmHg
PB,2024-04-14,722.1,mmHg
PB,2024-04-14,722.2,mmHg
PB,2024-04-14,722.3,mmHg
PB,2024-04-14,722.3,mmHg
PB,2024-04-14,722.3,mmHg
PB,2024-04-14,722.3,mmHg
PB,2024-04-14,722.2,mmHg
PB,2024-04-14,721.9,mmHg
PB,2024-04-14,721.5,mmHg
PB,2024-04-14,721.3,mmHg
PB,2024-04-14,721,mmHg
PB,2024-04-14,720.8,mmHg
PB,2024-04-14,720.8,mmHg
PB,2024-04-14,720.8,mmHg
PB,2024-04-14,720.9,mmHg
PB,2024-04-14,721.1,mmHg
PB,2024-04-14,721.3,mmHg
PB,2024-04-14,721.3,mmHg
PB,2024-04-15,721.3,mmHg
PB,2024-04-15,721.1,mmHg
PB,2024-04-15,720.9,mmHg
PB,2024-04-15,720.8,mmHg
PB,2024-04-15,720.6,mmHg
PB,2024-04-15,720.5,mmHg
PB,2024-04-15,720.7,mmHg
PB,2024-04-15,720.7,mmHg
PB,2024-04-15,720.7,mmHg
PB,2024-04-15,720.8,mmHg
PB,2024-04-15,720.8,mmHg
PB,2024-04-15,720.8,mmHg
PB,2024-04-15,720.7,mmHg
PB,2024-04-15,720.4,mmHg
PB,2024-04-15,720.1,mmHg
PB,2024-04-15,719.8,mmHg
PB,2024-04-15,719.5,mmHg
PB,2024-04-15,719.2,mmHg
PB,2024-04-15,719.1,mmHg
PB,2024-04-15,719.1,mmHg
PB,2024-04-15,719.4,mmHg
PB,2024-04-15,719.6,mmHg
PB,2024-04-15,720,mmHg
PB,2024-04-15,720,mmHg
PB,2024-04-16,719.9,mmHg
PB,2024-04-16,719.8,mmHg
PB,2024-04-16,719.6,mmHg
PB,2024-04-16,719.4,mmHg
PB,2024-04-16,719.2,mmHg
PB,2024-04-16,719.3,mmHg
PB,2024-04-16,719.5,mmHg
PB,2024-04-16,719.7,mmHg
PB,2024-04-16,720,mmHg
PB,2024-04-16,720.3,mmHg
PB,2024-04-16,720.6,mmHg
PB,2024-04-16,720.7,mmHg
PB,2024-04-16,720.7,mmHg
PB,2024-04-16,720.6,mmHg
PB,2024-04-16,720.4,mmHg
PB,2024-04-16,720.2,mmHg
PB,2024-04-16,720.1,mmHg
PB,2024-04-16,719.9,mmHg
PB,2024-04-16,720.1,mmHg
PB,2024-04-16,720.3,mmHg
PB,2024-04-16,720.6,mmHg
PB,2024-04-16,720.9,mmHg
PB,2024-04-16,721,mmHg
PB,2024-04-16,721.1,mmHg
PB,2024-04-17,721,mmHg
PB,2024-04-17,721.1,mmHg
PB,2024-04-17,720.9,mmHg
PB,2024-04-17,720.8,mmHg
PB,2024-04-17,720.8,mmHg
PB,2024-04-17,720.8,mmHg
PB,2024-04-17,720.9,mmHg
PB,2024-04-17,721.1,mmHg
PB,2024-04-17,721.3,mmHg
PB,2024-04-17,721.5,mmHg
PB,2024-04-17,721.6,mmHg
PB,2024-04-17,721.5,mmHg
PB,2024-04-17,721.3,mmHg
PB,2024-04-17,721.1,mmHg
PB,2024-04-17,720.9,mmHg
PB,2024-04-17,720.7,mmHg
PB,2024-04-17,720.5,mmHg
PB,2024-04-17,720.3,mmHg
PB,2024-04-17,720.3,mmHg
PB,2024-04-17,720.4,mmHg
PB,2024-04-17,720.7,mmHg
PB,2024-04-17,721.1,mmHg
PB,2024-04-19,720.8,mmHg
PB,2024-04-19,720.6,mmHg
PB,2024-04-20,720.5,mmHg
PB,2024-04-20,720.3,mmHg
PB,2024-04-20,720.2,mmHg
PB,2024-04-20,720.4,mmHg
PB,2024-04-20,720.6,mmHg
PB,2024-04-20,720.9,mmHg
PB,2024-04-20,721.3,mmHg
PB,2024-04-20,721.9,mmHg
PB,2024-04-21,722.3,mmHg
PB,2024-04-21,722.4,mmHg
PB,2024-04-21,722.5,mmHg
PB,2024-04-21,722.5,mmHg
PB,2024-04-21,722.6,mmHg
PB,2024-04-21,722.8,mmHg
PB,2024-04-21,723.1,mmHg
PB,2024-04-21,723.4,mmHg
PB,2024-04-21,723.6,mmHg
PB,2024-04-21,723.9,mmHg
PB,2024-04-21,724.2,mmHg
PB,2024-04-21,724.3,mmHg
PB,2024-04-21,724.3,mmHg
PB,2024-04-21,724.3,mmHg
PB,2024-04-21,724.3,mmHg
PB,2024-04-21,724.2,mmHg
PB,2024-04-21,724,mmHg
PB,2024-04-21,723.9,mmHg
PB,2024-04-21,724,mmHg
PB,2024-04-21,724,mmHg
PB,2024-04-21,724.2,mmHg
PB,2024-04-21,724.6,mmHg
PB,2024-04-21,724.8,mmHg
PB,2024-04-21,724.9,mmHg
