Parametro,Fecha,valor,Unidad
PB,2024-03-10,703.7,mmHg
PB,2024-03-10,703.7,mmHg
PB,2024-03-10,703.9,mmHg
PB,2024-03-10,704.1,mmHg
PB,2024-03-10,704.6,mmHg
PB,2024-03-10,705.3,mmHg
PB,2024-03-10,705.8,mmHg
PB,2024-03-10,706,mmHg
PB,2024-03-11,705.3,mmHg
PB,2024-03-11,692.7,mmHg
PB,2024-03-11,703.8,mmHg
PB,2024-03-11,703.7,mmHg
PB,2024-03-11,703.4,mmHg
PB,2024-03-11,703.2,mmHg
PB,2024-03-11,703.5,mmHg
PB,2024-03-11,703.7,mmHg
PB,2024-03-11,704.1,mmHg
PB,2024-03-11,704.4,mmHg
PB,2024-03-11,704.8,mmHg
PB,2024-03-11,704.8,mmHg
PB,2024-03-11,704.5,mmHg
PB,2024-03-11,704,mmHg
PB,2024-03-11,703.3,mmHg
PB,2024-03-11,702.6,mmHg
PB,2024-03-11,702.2,mmHg
PB,2024-03-11,702,mmHg
PB,2024-03-11,701.7,mmHg
PB,2024-03-11,690,mmHg
PB,2024-03-11,702,mmHg
PB,2024-03-11,702.4,mmHg
PB,2024-03-11,702.7,mmHg
PB,2024-03-11,702.3,mmHg
PB,2024-03-12,702.2,mmHg
PB,2024-03-12,702,mmHg
PB,2024-03-12,701.7,mmHg
PB,2024-03-12,701.4,mmHg
PB,2024-03-12,701.4,mmHg
PB,2024-03-12,689.7,mmHg
PB,2024-03-12,701.4,mmHg
PB,2024-03-12,689.8,mmHg
PB,2024-03-12,701.7,mmHg
PB,2024-03-12,690,mmHg
PB,2024-03-12,701.5,mmHg
PB,2024-03-12,701,mmHg
PB,2024-03-12,700,mmHg
PB,2024-03-12,699,mmHg
PB,2024-03-12,686.8,mmHg
PB,2024-03-12,686.6,mmHg
PB,2024-03-12,698.2,mmHg
PB,2024-03-12,699.8,mmHg
PB,2024-03-12,699.9,mmHg
PB,2024-03-12,699.5,mmHg
PB,2024-03-12,699.2,mmHg
PB,2024-03-12,699.2,mmHg
PB,2024-03-13,699.1,mmHg
PB,2024-03-13,698.7,mmHg
PB,2024-03-13,698.3,mmHg
PB,2024-03-13,697.8,mmHg
PB,2024-03-13,697.6,mmHg
PB,2024-03-13,697.6,mmHg
PB,2024-03-13,697.9,mmHg
PB,2024-03-13,698.1,mmHg
PB,2024-03-13,698.1,mmHg
PB,2024-03-13,698.2,mmHg
PB,2024-03-13,698.4,mmHg
PB,2024-03-13,698.1,mmHg
PB,2024-03-13,697.4,mmHg
PB,2024-03-13,696.6,mmHg
PB,2024-03-13,695.7,mmHg
PB,2024-03-13,694.9,mmHg
PB,2024-03-13,694.3,mmHg
PB,2024-03-13,693.9,mmHg
PB,2024-03-13,694.2,mmHg
PB,2024-03-13,694.6,mmHg
PB,2024-03-13,694.7,mmHg
PB,2024-03-13,695,mmHg
PB,2024-03-13,695,mmHg
PB,2024-03-13,695,mmHg
PB,2024-03-14,695,mmHg
PB,2024-03-14,694.9,mmHg
PB,2024-03-14,694.7,mmHg
PB,2024-03-14,694.4,mmHg
PB,2024-03-14,694.2,mmHg
PB,2024-03-14,694.1,mmHg
PB,2024-03-14,694.5,mmHg
PB,2024-03-14,695,mmHg
PB,2024-03-14,695.4,mmHg
PB,2024-03-14,695.7,mmHg
PB,2024-03-14,695.8,mmHg
PB,2024-03-14,695.6,mmHg
PB,2024-03-14,695.2,mmHg
PB,2024-03-14,694.6,mmHg
PB,2024-03-14,694,mmHg
PB,2024-03-14,693.5,mmHg
PB,2024-03-14,693.2,mmHg
PB,2024-03-14,693.4,mmHg
PB,2024-03-14,693.7,mmHg
PB,2024-03-14,694,mmHg
PB,2024-03-14,694.7,mmHg
PB,2024-03-14,695.5,mmHg
PB,2024-03-14,695.8,mmHg
PB,2024-03-14,696.1,mmHg
PB,2024-03-15,696.4,mmHg
PB,2024-03-15,696.7,mmHg
PB,2024-03-15,696.1,mmHg
PB,2024-03-15,696.2,mmHg
PB,2024-03-15,696.5,mmHg
PB,2024-03-15,696.6,mmHg
PB,2024-03-15,696.6,mmHg
PB,2024-03-15,697,mmHg
PB,2024-03-15,697.2,mmHg
PB,2024-03-15,697.6,mmHg
PB,2024-03-15,697.6,mmHg
PB,2024-03-15,697.6,mmHg
PB,2024-03-15,697.6,mmHg
PB,2024-03-15,697.2,mmHg
PB,2024-03-15,696.3,mmHg
PB,2024-03-15,695.6,mmHg
PB,2024-03-15,695,mmHg
PB,2024-03-15,695,mmHg
PB,2024-03-15,695,mmHg
PB,2024-03-15,695.3,mmHg
PB,2024-03-15,695.8,mmHg
PB,2024-03-15,696,mmHg
PB,2024-03-15,696.6,mmHg
PB,2024-03-15,697.4,mmHg
PB,2024-03-16,698,mmHg
PB,2024-03-16,698.2,mmHg
PB,2024-03-16,698.3,mmHg
PB,2024-03-16,697.9,mmHg
PB,2024-03-16,697.6,mmHg
PB,2024-03-16,697.7,mmHg
PB,2024-03-16,698.2,mmHg
PB,2024-03-16,698.7,mmHg
PB,2024-03-16,699.2,mmHg
PB,2024-03-16,699.7,mmHg
PB,2024-03-16,699.9,mmHg
PB,2024-03-16,699.8,mmHg
PB,2024-03-16,699.3,mmHg
PB,2024-03-16,698.5,mmHg
PB,2024-03-16,697.6,mmHg
PB,2024-03-16,696.6,mmHg
PB,2024-03-16,695.8,mmHg
PB,2024-03-16,695.4,mmHg
PB,2024-03-16,695.3,mmHg
PB,2024-03-16,695.8,mmHg
PB,2024-03-16,695.6,mmHg
PB,2024-03-16,696.3,mmHg
PB,2024-03-16,696.3,mmHg
PB,2024-03-16,696.6,mmHg
PB,2024-03-17,696.8,mmHg
PB,2024-03-17,697.4,mmHg
PB,2024-03-17,697.5,mmHg
PB,2024-03-17,697.4,mmHg
PB,2024-03-17,697.1,mmHg
PB,2024-03-17,697,mmHg
PB,2024-03-17,697.1,mmHg
PB,2024-03-17,697.5,mmHg
PB,2024-03-17,697.8,mmHg
PB,2024-03-17,698.3,mmHg
PB,2024-03-17,698.4,mmHg
PB,2024-03-17,698.3,mmHg
PB,2024-03-17,697.9,mmHg
PB,2024-03-17,696.9,mmHg
PB,2024-03-17,696.1,mmHg
PB,2024-03-17,695.7,mmHg
PB,2024-03-17,695.4,mmHg
PB,2024-03-17,695.5,mmHg
PB,2024-03-17,696,mmHg
PB,2024-03-17,696.6,mmHg
PB,2024-03-17,697.5,mmHg
PB,2024-03-17,698.4,mmHg
PB,2024-03-17,698.9,mmHg
PB,2024-03-17,699.3,mmHg
PB,2024-03-18,699.6,mmHg
PB,2024-03-18,699.9,mmHg
PB,2024-03-18,699.8,mmHg
PB,2024-03-18,700,mmHg
PB,2024-03-18,700.2,mmHg
PB,2024-03-18,700.3,mmHg
PB,2024-03-18,700.9,mmHg
PB,2024-03-18,701.6,mmHg
PB,2024-03-18,702.4,mmHg
PB,2024-03-18,703.4,mmHg
PB,2024-03-18,703.8,mmHg
PB,2024-03-18,704.2,mmHg
PB,2024-03-18,703.9,mmHg
PB,2024-03-18,703.9,mmHg
PB,2024-03-18,703.8,mmHg
PB,2024-03-18,703.9,mmHg
PB,2024-03-18,703.7,mmHg
PB,2024-03-18,703.7,mmHg
PB,2024-03-18,704,mmHg
PB,2024-03-18,704.8,mmHg
PB,2024-03-18,705.2,mmHg
PB,2024-03-18,705.5,mmHg
PB,2024-03-18,705.8,mmHg
PB,2024-03-18,705.9,mmHg
PB,2024-03-19,705.9,mmHg
PB,2024-03-19,705.5,mmHg
PB,2024-03-19,705,mmHg
PB,2024-03-19,704.5,mmHg
PB,2024-03-19,704.3,mmHg
PB,2024-03-19,704.2,mmHg
PB,2024-03-19,704.6,mmHg
PB,2024-03-19,705.1,mmHg
PB,2024-03-19,705.5,mmHg
PB,2024-03-19,705.8,mmHg
PB,2024-03-19,706.3,mmHg
PB,2024-03-19,706,mmHg
PB,2024-03-19,705.5,mmHg
PB,2024-03-19,704.5,mmHg
PB,2024-03-19,703.8,mmHg
PB,2024-03-19,703.5,mmHg
PB,2024-03-19,703.1,mmHg
PB,2024-03-19,702.9,mmHg
PB,2024-03-19,702.7,mmHg
PB,2024-03-19,702.6,mmHg
PB,2024-03-19,702.5,mmHg
PB,2024-03-19,702.8,mmHg
PB,2024-03-19,702.8,mmHg
PB,2024-03-19,702.9,mmHg
PB,2024-03-20,702.5,mmHg
PB,2024-03-20,702,mmHg
PB,2024-03-20,701.6,mmHg
PB,2024-03-20,701.2,mmHg
PB,2024-03-20,700.7,mmHg
PB,2024-03-20,700.6,mmHg
PB,2024-03-20,700.7,mmHg
PB,2024-03-20,700.9,mmHg
PB,2024-03-20,701.5,mmHg
PB,2024-03-20,701.9,mmHg
PB,2024-03-20,701.9,mmHg
PB,2024-03-20,701.5,mmHg
PB,2024-03-20,701,mmHg
PB,2024-03-20,700.3,mmHg
PB,2024-03-20,699.4,mmHg
PB,2024-03-20,698.7,mmHg
PB,2024-03-20,698.4,mmHg
PB,2024-03-20,698.1,mmHg
PB,2024-03-20,698.1,mmHg
PB,2024-03-20,698.3,mmHg
PB,2024-03-20,698.5,mmHg
PB,2024-03-20,698.5,mmHg
PB,2024-03-20,699.5,mmHg
PB,2024-03-20,700.1,mmHg
PB,2024-03-21,700.1,mmHg
PB,2024-03-21,699.8,mmHg
PB,2024-03-21,699.3,mmHg
PB,2024-03-21,698.6,mmHg
PB,2024-03-21,698.6,mmHg
PB,2024-03-21,698.3,mmHg
PB,2024-03-21,698.4,mmHg
PB,2024-03-21,698.3,mmHg
PB,2024-03-21,698.7,mmHg
PB,2024-03-21,698.8,mmHg
PB,2024-03-21,698.7,mmHg
PB,2024-03-21,698.3,mmHg
PB,2024-03-21,697.9,mmHg
PB,2024-03-21,697,mmHg
PB,2024-03-21,695.9,mmHg
PB,2024-03-21,695.2,mmHg
PB,2024-03-21,694.9,mmHg
PB,2024-03-21,695,mmHg
PB,2024-03-21,695.5,mmHg
PB,2024-03-21,696.2,mmHg
PB,2024-03-21,697.1,mmHg
PB,2024-03-21,697.9,mmHg
PB,2024-03-21,698.7,mmHg
PB,2024-03-21,699.1,mmHg
PB,2024-03-22,699.5,mmHg
PB,2024-03-22,699.5,mmHg
PB,2024-03-22,699.3,mmHg
PB,2024-03-22,698.8,mmHg
PB,2024-03-22,698.7,mmHg
PB,2024-03-22,698.7,mmHg
PB,2024-03-22,699.1,mmHg
PB,2024-03-22,699.6,mmHg
PB,2024-03-22,700.1,mmHg
PB,2024-03-22,700.2,mmHg
PB,2024-03-22,700.3,mmHg
PB,2024-03-22,700.3,mmHg
PB,2024-03-22,699.8,mmHg
PB,2024-03-22,699,mmHg
PB,2024-03-22,698.3,mmHg
PB,2024-03-22,697.6,mmHg
PB,2024-03-22,697.1,mmHg
PB,2024-03-22,696.9,mmHg
PB,2024-03-22,697.3,mmHg
PB,2024-03-22,697.7,mmHg
PB,2024-03-22,698.4,mmHg
PB,2024-03-22,699.1,mmHg
PB,2024-03-22,700.2,mmHg
PB,2024-03-22,700.8,mmHg
PB,2024-03-23,700.8,mmHg
PB,2024-03-23,700.7,mmHg
PB,2024-03-23,700.7,mmHg
PB,2024-03-23,701.8,mmHg
PB,2024-03-23,702.1,mmHg
PB,2024-03-23,702.1,mmHg
PB,2024-03-23,702.2,mmHg
PB,2024-03-23,702.5,mmHg
PB,2024-03-23,703.1,mmHg
PB,2024-03-23,703.3,mmHg
PB,2024-03-23,703.3,mmHg
PB,2024-03-23,703,mmHg
PB,2024-03-23,702.6,mmHg
PB,2024-03-23,701.7,mmHg
PB,2024-03-23,700.6,mmHg
PB,2024-03-23,699.5,mmHg
PB,2024-03-23,698.8,mmHg
PB,2024-03-23,698.7,mmHg
PB,2024-03-23,698.3,mmHg
PB,2024-03-23,698.1,mmHg
PB,2024-03-23,697.5,mmHg
PB,2024-03-23,697.6,mmHg
PB,2024-03-23,697.9,mmHg
PB,2024-03-23,697.5,mmHg
PB,2024-03-24,697.2,mmHg
PB,2024-03-24,696.8,mmHg
PB,2024-03-24,696.2,mmHg
PB,2024-03-24,695.3,mmHg
PB,2024-03-24,694.3,mmHg
PB,2024-03-24,694.1,mmHg
PB,2024-03-24,693.6,mmHg
PB,2024-03-24,693.9,mmHg
PB,2024-03-24,693.8,mmHg
PB,2024-03-24,693.7,mmHg
PB,2024-03-24,693.5,mmHg
PB,2024-03-24,693.1,mmHg
PB,2024-03-24,692,mmHg
PB,2024-03-24,690.9,mmHg
PB,2024-03-24,689.9,mmHg
PB,2024-03-24,689,mmHg
PB,2024-03-24,688.4,mmHg
PB,2024-03-24,688.1,mmHg
PB,2024-03-24,688.3,mmHg
PB,2024-03-24,688.8,mmHg
PB,2024-03-24,689.2,mmHg
PB,2024-03-24,689.7,mmHg
PB,2024-03-24,690,mmHg
PB,2024-03-24,689.7,mmHg
PB,2024-03-25,689.4,mmHg
PB,2024-03-25,689.3,mmHg
PB,2024-03-25,689,mmHg
PB,2024-03-25,688.8,mmHg
PB,2024-03-25,688.4,mmHg
PB,2024-03-25,688.1,mmHg
PB,2024-03-25,688.3,mmHg
PB,2024-03-25,688.8,mmHg
PB,2024-03-25,689.5,mmHg
PB,2024-03-25,690.4,mmHg
PB,2024-03-25,690.5,mmHg
PB,2024-03-25,690.4,mmHg
PB,2024-03-25,690.1,mmHg
PB,2024-03-25,689.5,mmHg
PB,2024-03-25,688.9,mmHg
PB,2024-03-25,688,mmHg
PB,2024-03-25,688.1,mmHg
PB,2024-03-25,688.2,mmHg
PB,2024-03-25,689,mmHg
PB,2024-03-25,689.9,mmHg
PB,2024-03-25,691,mmHg
PB,2024-03-25,692.6,mmHg
PB,2024-03-25,694,mmHg
PB,2024-03-25,695.1,mmHg
PB,2024-03-26,695.7,mmHg
PB,2024-03-26,696.5,mmHg
PB,2024-03-26,697.3,mmHg
PB,2024-03-26,697.3,mmHg
PB,2024-03-26,697.3,mmHg
PB,2024-03-26,697.4,mmHg
PB,2024-03-26,697.7,mmHg
PB,2024-03-26,698.4,mmHg
PB,2024-03-26,699.2,mmHg
PB,2024-03-26,699.5,mmHg
PB,2024-03-26,699.4,mmHg
PB,2024-03-26,699.1,mmHg
PB,2024-03-26,698.7,mmHg
PB,2024-04-03,701.9,mmHg
PB,2024-04-03,701.1,mmHg
PB,2024-04-03,700.1,mmHg
PB,2024-04-03,699.5,mmHg
PB,2024-04-03,699.3,mmHg
PB,2024-04-03,699.6,mmHg
PB,2024-04-03,699.9,mmHg
PB,2024-04-03,700.2,mmHg
PB,2024-04-03,700.7,mmHg
PB,2024-04-03,701.4,mmHg
PB,2024-04-03,701.6,mmHg
PB,2024-04-04,701.7,mmHg
PB,2024-04-04,701.5,mmHg
PB,2024-04-04,701.1,mmHg
PB,2024-04-04,700.7,mmHg
PB,2024-04-04,700.5,mmHg
PB,2024-04-04,700.7,mmHg
PB,2024-04-04,701.1,mmHg
PB,2024-04-04,701.4,mmHg
PB,2024-04-04,701.6,mmHg
PB,2024-04-04,701.7,mmHg
PB,2024-04-04,701.7,mmHg
PB,2024-04-04,701.7,mmHg
PB,2024-04-04,701.5,mmHg
PB,2024-04-04,701,mmHg
PB,2024-04-04,700.1,mmHg
PB,2024-04-04,699.6,mmHg
PB,2024-04-04,699.2,mmHg
PB,2024-04-04,698.8,mmHg
PB,2024-04-04,698.9,mmHg
PB,2024-04-04,699.2,mmHg
PB,2024-04-04,699.5,mmHg
PB,2024-04-04,700.1,mmHg
PB,2024-04-04,701,mmHg
PB,2024-04-04,701.4,mmHg
PB,2024-04-05,701.4,mmHg
PB,2024-04-05,701.2,mmHg
PB,2024-04-05,700.8,mmHg
PB,2024-04-05,700.3,mmHg
PB,2024-04-05,700.2,mmHg
PB,2024-04-05,700.2,mmHg
PB,2024-04-05,700.2,mmHg
PB,2024-04-05,700.7,mmHg
PB,2024-04-05,700.8,mmHg
PB,2024-04-05,701,mmHg
PB,2024-04-05,701.2,mmHg
PB,2024-04-05,700.9,mmHg
PB,2024-04-05,700.4,mmHg
PB,2024-04-05,699.6,mmHg
PB,2024-04-05,698.9,mmHg
PB,2024-04-05,698.4,mmHg
PB,2024-04-05,697.7,mmHg
PB,2024-04-05,697.2,mmHg
PB,2024-04-05,697.2,mmHg
PB,2024-04-05,697.1,mmHg
PB,2024-04-05,697.5,mmHg
PB,2024-04-05,698,mmHg
PB,2024-04-05,698.2,mmHg
PB,2024-04-05,698.7,mmHg
PB,2024-04-06,698.7,mmHg
PB,2024-04-06,698.8,mmHg
PB,2024-04-06,698.7,mmHg
PB,2024-04-06,698.5,mmHg
PB,2024-04-06,698,mmHg
PB,2024-04-06,697.6,mmHg
PB,2024-04-06,697.9,mmHg
PB,2024-04-06,698.4,mmHg
PB,2024-04-06,698.4,mmHg
PB,2024-04-06,698.4,mmHg
PB,2024-04-06,698,mmHg
PB,2024-04-06,697.2,mmHg
PB,2024-04-06,696.5,mmHg
PB,2024-04-06,695.8,mmHg
PB,2024-04-06,695.1,mmHg
PB,2024-04-06,694.7,mmHg
PB,2024-04-06,694.5,mmHg
PB,2024-04-06,694.9,mmHg
PB,2024-04-06,695.5,mmHg
PB,2024-04-06,696.1,mmHg
PB,2024-04-06,696.7,mmHg
PB,2024-04-06,697,mmHg
PB,2024-04-06,697.2,mmHg
PB,2024-04-07,697.3,mmHg
PB,2024-04-07,697.3,mmHg
PB,2024-04-07,698,mmHg
PB,2024-04-07,698.5,mmHg
PB,2024-04-07,698.5,mmHg
PB,2024-04-07,698.4,mmHg
PB,2024-04-07,698.1,mmHg
PB,2024-04-07,697.7,mmHg
PB,2024-04-07,697.4,mmHg
PB,2024-04-07,697.2,mmHg
PB,2024-04-07,696.8,mmHg
PB,2024-04-07,696.7,mmHg
PB,2024-04-07,696.9,mmHg
PB,2024-04-07,697.3,mmHg
PB,2024-04-07,697.5,mmHg
PB,2024-04-07,697.7,mmHg
PB,2024-04-07,698,mmHg
PB,2024-04-07,697.8,mmHg
PB,2024-04-08,698,mmHg
PB,2024-04-08,698.1,mmHg
PB,2024-04-08,697.6,mmHg
PB,2024-04-08,697.2,mmHg
PB,2024-04-08,696.9,mmHg
PB,2024-04-08,696.6,mmHg
PB,2024-04-08,696.1,mmHg
PB,2024-04-08,696.3,mmHg
PB,2024-04-08,696.6,mmHg
PB,2024-04-08,696.6,mmHg
PB,2024-04-08,696.4,mmHg
PB,2024-04-08,696,mmHg
PB,2024-04-08,695.5,mmHg
PB,2024-04-08,695.4,mmHg
PB,2024-04-08,695.2,mmHg
PB,2024-04-08,694.4,mmHg
PB,2024-04-08,693.9,mmHg
PB,2024-04-08,693.6,mmHg
PB,2024-04-08,693.5,mmHg
PB,2024-04-08,693.6,mmHg
PB,2024-04-08,694.1,mmHg
PB,2024-04-08,694.6,mmHg
PB,2024-04-08,694.9,mmHg
PB,2024-04-08,695,mmHg
PB,2024-04-09,694.8,mmHg
PB,2024-04-09,694.6,mmHg
PB,2024-04-09,694,mmHg
PB,2024-04-09,693.5,mmHg
PB,2024-04-09,692.8,mmHg
PB,2024-04-09,692.7,mmHg
PB,2024-04-09,693,mmHg
PB,2024-04-09,693.2,mmHg
PB,2024-04-09,693.4,mmHg
PB,2024-04-09,693.4,mmHg
PB,2024-04-09,692.8,mmHg
PB,2024-04-09,692.5,mmHg
PB,2024-04-09,692,mmHg
PB,2024-04-09,691.3,mmHg
PB,2024-04-09,690.6,mmHg
PB,2024-04-09,689.8,mmHg
PB,2024-04-09,689.2,mmHg
PB,2024-04-09,688.7,mmHg
PB,2024-04-09,688.7,mmHg
PB,2024-04-09,689.2,mmHg
PB,2024-04-09,690.1,mmHg
PB,2024-04-09,690.9,mmHg
PB,2024-04-09,691.6,mmHg
PB,2024-04-09,692.2,mmHg
PB,2024-04-10,692.6,mmHg
PB,2024-04-10,693.5,mmHg
PB,2024-04-10,694.8,mmHg
PB,2024-04-10,695.9,mmHg
PB,2024-04-10,696.6,mmHg
PB,2024-04-10,697.2,mmHg
PB,2024-04-10,697.6,mmHg
PB,2024-04-10,698,mmHg
PB,2024-04-10,698.4,mmHg
PB,2024-04-10,698.7,mmHg
PB,2024-04-10,698.7,mmHg
PB,2024-04-10,699,mmHg
PB,2024-04-10,698.8,mmHg
PB,2024-04-10,698.5,mmHg
PB,2024-04-10,697.9,mmHg
PB,2024-04-10,697.4,mmHg
PB,2024-04-10,696.8,mmHg
PB,2024-04-10,696.6,mmHg
PB,2024-04-10,696.8,mmHg
PB,2024-04-10,697.3,mmHg
PB,2024-04-10,698.1,mmHg
PB,2024-04-10,699.1,mmHg
PB,2024-04-10,699.9,mmHg
PB,2024-04-10,700.4,mmHg
PB,2024-04-11,701.4,mmHg
PB,2024-04-11,701.7,mmHg
PB,2024-04-11,701.9,mmHg
PB,2024-04-11,702.2,mmHg
PB,2024-04-11,702.5,mmHg
PB,2024-04-11,703.2,mmHg
PB,2024-04-11,703.8,mmHg
PB,2024-04-11,704.2,mmHg
PB,2024-04-11,704.8,mmHg
PB,2024-04-11,704.9,mmHg
PB,2024-04-11,704.4,mmHg
PB,2024-04-11,704.3,mmHg
PB,2024-04-11,704,mmHg
PB,2024-04-11,703.4,mmHg
PB,2024-04-11,702.7,mmHg
PB,2024-04-11,702,mmHg
PB,2024-04-11,701.4,mmHg
PB,2024-04-11,701,mmHg
PB,2024-04-11,701,mmHg
PB,2024-04-11,701.1,mmHg
PB,2024-04-11,701.7,mmHg
PB,2024-04-11,702.5,mmHg
PB,2024-04-11,703,mmHg
PB,2024-04-11,703.3,mmHg
PB,2024-04-12,703.3,mmHg
PB,2024-04-12,703.1,mmHg
PB,2024-04-12,702.9,mmHg
PB,2024-04-12,703.1,mmHg
PB,2024-04-12,703.1,mmHg
PB,2024-04-12,703.3,mmHg
PB,2024-04-12,703.7,mmHg
PB,2024-04-12,704.1,mmHg
PB,2024-04-12,704.3,mmHg
PB,2024-04-12,704.6,mmHg
PB,2024-04-12,704.7,mmHg
PB,2024-04-12,705,mmHg
PB,2024-04-12,705.2,mmHg
PB,2024-04-12,704.6,mmHg
PB,2024-04-12,703.9,mmHg
PB,2024-04-12,703.3,mmHg
PB,2024-04-12,702.8,mmHg
PB,2024-04-12,702.6,mmHg
PB,2024-04-12,702.9,mmHg
PB,2024-04-12,703.4,mmHg
PB,2024-04-12,704,mmHg
PB,2024-04-12,704.8,mmHg
PB,2024-04-12,705.4,mmHg
PB,2024-04-12,705.5,mmHg
PB,2024-04-13,705.2,mmHg
PB,2024-04-13,704.9,mmHg
PB,2024-04-13,704.5,mmHg
PB,2024-04-13,704.3,mmHg
PB,2024-04-13,703.8,mmHg
PB,2024-04-13,703.7,mmHg
PB,2024-04-13,703.3,mmHg
PB,2024-04-13,703.4,mmHg
PB,2024-04-13,703.7,mmHg
PB,2024-04-13,703.9,mmHg
PB,2024-04-13,703.9,mmHg
PB,2024-04-13,703.9,mmHg
PB,2024-04-13,703.6,mmHg
PB,2024-04-13,703,mmHg
PB,2024-04-13,702.6,mmHg
PB,2024-04-13,702,mmHg
PB,2024-04-13,701.5,mmHg
PB,2024-04-13,701.2,mmHg
PB,2024-04-13,701.1,mmHg
PB,2024-04-13,701.3,mmHg
PB,2024-04-13,701.3,mmHg
PB,2024-04-13,701.6,mmHg
PB,2024-04-13,701.9,mmHg
PB,2024-04-13,701.9,mmHg
PB,2024-04-14,701.7,mmHg
PB,2024-04-14,689.8,mmHg
PB,2024-04-14,700.8,mmHg
PB,2024-04-14,700.3,mmHg
PB,2024-04-14,700.2,mmHg
PB,2024-04-14,700.2,mmHg
PB,2024-04-14,700.3,mmHg
PB,2024-04-14,700.7,mmHg
PB,2024-04-14,700.9,mmHg
PB,2024-04-14,700.9,mmHg
PB,2024-04-14,700.8,mmHg
PB,2024-04-14,700.7,mmHg
PB,2024-04-14,700.2,mmHg
PB,2024-04-14,699.6,mmHg
PB,2024-04-14,699,mmHg
PB,2024-04-14,698.5,mmHg
PB,2024-04-14,698,mmHg
PB,2024-04-14,697.6,mmHg
PB,2024-04-14,697.6,mmHg
PB,2024-04-14,697.6,mmHg
PB,2024-04-14,686.3,mmHg
PB,2024-04-14,698.1,mmHg
PB,2024-04-14,698.3,mmHg
PB,2024-04-14,698.4,mmHg
PB,2024-04-15,698.2,mmHg
PB,2024-04-15,698,mmHg
PB,2024-04-15,697.6,mmHg
PB,2024-04-15,697.1,mmHg
PB,2024-04-15,696.9,mmHg
PB,2024-04-15,696.9,mmHg
PB,2024-04-15,697,mmHg
PB,2024-04-15,697.3,mmHg
PB,2024-04-15,697.3,mmHg
PB,2024-04-15,697.4,mmHg
PB,2024-04-15,697.3,mmHg
PB,2024-04-15,697.2,mmHg
PB,2024-04-15,696.9,mmHg
PB,2024-04-15,696.3,mmHg
PB,2024-04-15,695.8,mmHg
PB,2024-04-15,695.2,mmHg
PB,2024-04-15,694.7,mmHg
PB,2024-04-15,694.5,mmHg
PB,2024-04-15,694.3,mmHg
PB,2024-04-15,694.3,mmHg
PB,2024-04-15,694.3,mmHg
PB,2024-04-15,683.2,mmHg
PB,2024-04-15,695.2,mmHg
PB,2024-04-15,695.4,mmHg
PB,2024-04-16,683.8,mmHg
PB,2024-04-16,683.4,mmHg
PB,2024-04-16,694.6,mmHg
PB,2024-04-16,694.1,mmHg
PB,2024-04-16,682.6,mmHg
PB,2024-04-16,685.8,mmHg
PB,2024-04-16,686,mmHg
PB,2024-04-16,697.5,mmHg
PB,2024-04-16,685.4,mmHg
PB,2024-04-16,685.1,mmHg
PB,2024-04-16,684.7,mmHg
PB,2024-04-16,695.9,mmHg
PB,2024-04-16,684.1,mmHg
PB,2024-04-16,684.6,mmHg
PB,2024-04-16,698.1,mmHg
PB,2024-04-17,698.2,mmHg
PB,2024-04-17,686.5,mmHg
PB,2024-04-17,686.5,mmHg
PB,2024-04-17,697.7,mmHg
PB,2024-04-17,686,mmHg
PB,2024-04-17,698,mmHg
PB,2024-04-17,698.3,mmHg
PB,2024-04-17,698.6,mmHg
PB,2024-04-17,699,mmHg
PB,2024-04-17,698.9,mmHg
PB,2024-04-17,698.7,mmHg
PB,2024-04-17,698.6,mmHg
PB,2024-04-17,698.1,mmHg
PB,2024-04-17,697.6,mmHg
PB,2024-04-17,697.2,mmHg
PB,2024-04-17,696.7,mmHg
PB,2024-04-17,696.7,mmHg
PB,2024-04-17,696.4,mmHg
PB,2024-04-17,697,mmHg
PB,2024-04-17,697.9,mmHg
PB,2024-04-17,698.3,mmHg
PB,2024-04-19,697.5,mmHg
PB,2024-04-19,697,mmHg
PB,2024-04-20,696.8,mmHg
PB,2024-04-20,696.2,mmHg
PB,2024-04-20,696.2,mmHg
PB,2024-04-20,696.8,mmHg
PB,2024-04-20,697.4,mmHg
PB,2024-04-20,698.4,mmHg
PB,2024-04-20,698.9,mmHg
PB,2024-04-20,699.8,mmHg
PB,2024-04-21,700.6,mmHg
PB,2024-04-21,701,mmHg
PB,2024-04-21,701.6,mmHg
PB,2024-04-21,701.8,mmHg
PB,2024-04-21,701.6,mmHg
PB,2024-04-21,701.9,mmHg
PB,2024-04-21,702.5,mmHg
PB,2024-04-21,703.2,mmHg
PB,2024-04-21,704,mmHg
PB,2024-04-21,704.7,mmHg
PB,2024-04-21,705.2,mmHg
PB,2024-04-21,705.5,mmHg
PB,2024-04-21,705.2,mmHg
PB,2024-04-21,705.1,mmHg
PB,2024-04-21,705,mmHg
PB,2024-04-21,704.5,mmHg
PB,2024-04-21,704.1,mmHg
PB,2024-04-21,703.9,mmHg
PB,2024-04-21,704,mmHg
PB,2024-04-21,704.3,mmHg
PB,2024-04-21,704.8,mmHg
PB,2024-04-21,705.5,mmHg
PB,2024-04-21,705.8,mmHg
PB,2024-04-21,705.8,mmHg
PB,2024-04-22,705.8,mmHg
PB,2024-04-22,705.8,mmHg
PB,2024-04-22,705.4,mmHg
