Parametro,Fecha,valor,Unidad
PB,2024-03-07,706.5,mmHg
PB,2024-03-07,707.3,mmHg
PB,2024-03-07,707.7,mmHg
PB,2024-03-07,708,mmHg
PB,2024-03-07,708.5,mmHg
PB,2024-03-07,708.7,mmHg
PB,2024-03-08,708.6,mmHg
PB,2024-03-08,708.7,mmHg
PB,2024-03-08,708.9,mmHg
PB,2024-03-08,708.7,mmHg
PB,2024-03-08,708.5,mmHg
PB,2024-03-08,708.6,mmHg
PB,2024-03-08,708.8,mmHg
PB,2024-03-08,709.5,mmHg
PB,2024-03-08,710.1,mmHg
PB,2024-03-08,710.9,mmHg
PB,2024-03-08,711.5,mmHg
PB,2024-03-08,711.6,mmHg
PB,2024-03-08,711.9,mmHg
PB,2024-03-08,711.5,mmHg
PB,2024-03-08,710.9,mmHg
PB,2024-03-08,710.3,mmHg
PB,2024-03-08,709.7,mmHg
PB,2024-03-08,709.7,mmHg
PB,2024-03-08,709.9,mmHg
PB,2024-03-08,710.5,mmHg
PB,2024-03-08,711.4,mmHg
PB,2024-03-08,712,mmHg
PB,2024-03-08,712.6,mmHg
PB,2024-03-08,713.3,mmHg
PB,2024-03-09,714,mmHg
PB,2024-03-09,714.7,mmHg
PB,2024-03-09,715.4,mmHg
PB,2024-03-09,715.6,mmHg
PB,2024-03-09,715.8,mmHg
PB,2024-03-09,716.2,mmHg
PB,2024-03-09,717.3,mmHg
PB,2024-03-09,718.1,mmHg
PB,2024-03-09,719,mmHg
PB,2024-03-09,719.8,mmHg
PB,2024-03-09,720.3,mmHg
PB,2024-03-09,720.3,mmHg
PB,2024-03-09,720,mmHg
PB,2024-03-09,719.3,mmHg
PB,2024-03-09,718.7,mmHg
PB,2024-03-09,717.9,mmHg
PB,2024-03-09,717.6,mmHg
PB,2024-03-09,717.7,mmHg
PB,2024-03-09,717.9,mmHg
PB,2024-03-09,718.6,mmHg
PB,2024-03-09,719.5,mmHg
PB,2024-03-09,720.3,mmHg
PB,2024-03-09,720.9,mmHg
PB,2024-03-09,721.2,mmHg
PB,2024-03-10,721.4,mmHg
PB,2024-03-10,721.5,mmHg
PB,2024-03-10,721.5,mmHg
PB,2024-03-10,721.3,mmHg
PB,2024-03-10,721.1,mmHg
PB,2024-03-10,721.2,mmHg
PB,2024-03-10,721.2,mmHg
PB,2024-03-10,721.6,mmHg
PB,2024-03-10,722.3,mmHg
PB,2024-03-10,722.8,mmHg
PB,2024-03-10,723.1,mmHg
PB,2024-03-10,723.1,mmHg
PB,2024-03-10,722.6,mmHg
PB,2024-03-10,721.9,mmHg
PB,2024-03-10,721,mmHg
PB,2024-03-10,720.4,mmHg
PB,2024-03-10,720,mmHg
PB,2024-03-10,719.9,mmHg
PB,2024-03-10,720,mmHg
PB,2024-03-10,720.2,mmHg
PB,2024-03-10,720.5,mmHg
PB,2024-03-10,721.1,mmHg
PB,2024-03-10,721.6,mmHg
PB,2024-03-10,722,mmHg
PB,2024-03-11,721.4,mmHg
PB,2024-03-11,720.6,mmHg
PB,2024-03-11,720,mmHg
PB,2024-03-11,719.7,mmHg
PB,2024-03-11,719.5,mmHg
PB,2024-03-11,719.4,mmHg
PB,2024-03-11,719.6,mmHg
PB,2024-03-11,719.7,mmHg
PB,2024-03-11,720.2,mmHg
PB,2024-03-11,720.6,mmHg
PB,2024-03-11,721,mmHg
PB,2024-03-11,721.2,mmHg
PB,2024-03-11,720.9,mmHg
PB,2024-03-11,720.3,mmHg
PB,2024-03-11,719.6,mmHg
PB,2024-03-11,718.8,mmHg
PB,2024-03-11,718.2,mmHg
PB,2024-03-11,717.9,mmHg
PB,2024-03-11,717.7,mmHg
PB,2024-03-11,717.5,mmHg
PB,2024-03-11,717.7,mmHg
PB,2024-03-11,718.2,mmHg
PB,2024-03-11,718.6,mmHg
PB,2024-03-11,718.4,mmHg
PB,2024-03-12,718.2,mmHg
PB,2024-03-12,717.9,mmHg
PB,2024-03-12,717.7,mmHg
PB,2024-03-12,717.3,mmHg
PB,2024-03-12,717.1,mmHg
PB,2024-03-12,717.1,mmHg
PB,2024-03-12,717,mmHg
PB,2024-03-12,717,mmHg
PB,2024-03-12,717.2,mmHg
PB,2024-03-12,717.3,mmHg
PB,2024-03-12,717.4,mmHg
PB,2024-03-12,717.3,mmHg
PB,2024-03-12,716.8,mmHg
PB,2024-03-12,715.9,mmHg
PB,2024-03-12,714.9,mmHg
PB,2024-03-12,714.2,mmHg
PB,2024-03-12,713.8,mmHg
PB,2024-03-12,713.7,mmHg
PB,2024-03-12,714,mmHg
PB,2024-03-12,715.1,mmHg
PB,2024-03-12,715.1,mmHg
PB,2024-03-12,714.9,mmHg
PB,2024-03-12,714.6,mmHg
PB,2024-03-12,714.4,mmHg
PB,2024-03-13,714.4,mmHg
PB,2024-03-13,714,mmHg
PB,2024-03-13,713.7,mmHg
PB,2024-03-13,713.4,mmHg
PB,2024-03-13,713.2,mmHg
PB,2024-03-13,713.1,mmHg
PB,2024-03-13,713.3,mmHg
PB,2024-03-13,713.4,mmHg
PB,2024-03-13,713.4,mmHg
PB,2024-03-13,713.5,mmHg
PB,2024-03-13,713.7,mmHg
PB,2024-03-13,713.5,mmHg
PB,2024-03-13,712.9,mmHg
PB,2024-03-13,712,mmHg
PB,2024-03-13,710.9,mmHg
PB,2024-03-13,710,mmHg
PB,2024-03-13,709.5,mmHg
PB,2024-03-13,694.5,mmHg
PB,2024-03-13,709.4,mmHg
PB,2024-03-13,697.7,mmHg
PB,2024-03-13,697.9,mmHg
PB,2024-03-13,710,mmHg
PB,2024-03-13,710.2,mmHg
PB,2024-03-14,698.4,mmHg
PB,2024-03-14,698.3,mmHg
PB,2024-03-14,709.9,mmHg
PB,2024-03-14,709.6,mmHg
PB,2024-03-14,709.5,mmHg
PB,2024-03-14,709.5,mmHg
PB,2024-03-14,709.8,mmHg
PB,2024-03-14,698.5,mmHg
PB,2024-03-14,710.6,mmHg
PB,2024-03-14,710.7,mmHg
PB,2024-03-14,711,mmHg
PB,2024-03-14,710.8,mmHg
PB,2024-03-14,710.5,mmHg
PB,2024-03-14,709.9,mmHg
PB,2024-03-14,709.2,mmHg
PB,2024-03-14,708.7,mmHg
PB,2024-03-14,708.4,mmHg
PB,2024-03-14,708.4,mmHg
PB,2024-03-14,708.8,mmHg
PB,2024-03-14,697.3,mmHg
PB,2024-03-14,686.2,mmHg
PB,2024-03-14,710.6,mmHg
PB,2024-03-14,711.1,mmHg
PB,2024-03-14,711.3,mmHg
PB,2024-03-15,711.7,mmHg
PB,2024-03-15,711.9,mmHg
PB,2024-03-15,711.8,mmHg
PB,2024-03-15,711.5,mmHg
PB,2024-03-15,712.1,mmHg
PB,2024-03-15,700,mmHg
PB,2024-03-15,699.7,mmHg
PB,2024-03-15,711.9,mmHg
PB,2024-03-15,712.2,mmHg
PB,2024-03-15,712.8,mmHg
PB,2024-03-15,713.1,mmHg
PB,2024-03-15,701.1,mmHg
PB,2024-03-15,700.6,mmHg
PB,2024-03-16,691,mmHg
PB,2024-03-16,702.4,mmHg
PB,2024-03-16,689.1,mmHg
PB,2024-03-16,700.4,mmHg
PB,2024-03-16,687.7,mmHg
PB,2024-03-16,699,mmHg
PB,2024-03-16,710.5,mmHg
PB,2024-03-16,711,mmHg
PB,2024-03-16,711,mmHg
PB,2024-03-16,711.1,mmHg
PB,2024-03-16,711.8,mmHg
PB,2024-03-16,711.8,mmHg
PB,2024-03-17,712.1,mmHg
PB,2024-03-17,712.7,mmHg
PB,2024-03-17,713,mmHg
PB,2024-03-17,712.9,mmHg
PB,2024-03-17,712.5,mmHg
PB,2024-03-17,712.4,mmHg
PB,2024-03-17,712.4,mmHg
PB,2024-03-17,712.8,mmHg
PB,2024-03-17,713.1,mmHg
PB,2024-03-17,713.7,mmHg
PB,2024-03-17,714,mmHg
PB,2024-03-17,713.9,mmHg
PB,2024-03-17,713.4,mmHg
PB,2024-03-17,712.5,mmHg
PB,2024-03-17,711.8,mmHg
PB,2024-03-17,711.3,mmHg
PB,2024-03-17,710.9,mmHg
PB,2024-03-17,711.1,mmHg
PB,2024-03-17,711.8,mmHg
PB,2024-03-17,712.6,mmHg
PB,2024-03-17,713.4,mmHg
PB,2024-03-17,714.3,mmHg
PB,2024-03-17,714.8,mmHg
PB,2024-03-17,715.4,mmHg
PB,2024-03-18,715.6,mmHg
PB,2024-03-18,715.8,mmHg
PB,2024-03-18,715.8,mmHg
PB,2024-03-18,716,mmHg
PB,2024-03-18,716.2,mmHg
PB,2024-03-18,716.5,mmHg
PB,2024-03-18,717,mmHg
PB,2024-03-18,717.6,mmHg
PB,2024-03-18,718.4,mmHg
PB,2024-03-18,719.5,mmHg
PB,2024-03-18,720,mmHg
PB,2024-03-18,720.3,mmHg
PB,2024-03-18,720.4,mmHg
PB,2024-03-18,720.2,mmHg
PB,2024-03-18,720.3,mmHg
PB,2024-03-18,720.3,mmHg
PB,2024-03-18,720.2,mmHg
PB,2024-03-18,720.3,mmHg
PB,2024-03-18,720.6,mmHg
PB,2024-03-18,721.5,mmHg
PB,2024-03-18,722.1,mmHg
PB,2024-03-18,722.5,mmHg
PB,2024-03-18,722.8,mmHg
PB,2024-03-18,723,mmHg
PB,2024-03-19,722.6,mmHg
PB,2024-03-19,722.2,mmHg
PB,2024-03-19,721.5,mmHg
PB,2024-03-19,721,mmHg
PB,2024-03-19,720.6,mmHg
PB,2024-03-19,720.6,mmHg
PB,2024-03-19,721,mmHg
PB,2024-03-19,721.4,mmHg
PB,2024-03-19,721.7,mmHg
PB,2024-03-19,722.1,mmHg
PB,2024-03-19,722.4,mmHg
PB,2024-03-19,722.3,mmHg
PB,2024-03-19,721.7,mmHg
PB,2024-03-19,721,mmHg
PB,2024-03-19,720.2,mmHg
PB,2024-03-19,719.7,mmHg
PB,2024-03-19,719.3,mmHg
PB,2024-03-19,719.2,mmHg
PB,2024-03-19,718.9,mmHg
PB,2024-03-19,718.8,mmHg
PB,2024-03-19,718.7,mmHg
PB,2024-03-19,718.9,mmHg
PB,2024-03-19,719,mmHg
PB,2024-03-19,718.9,mmHg
PB,2024-03-20,718.7,mmHg
PB,2024-03-20,718.1,mmHg
PB,2024-03-20,717.6,mmHg
PB,2024-03-20,717.2,mmHg
PB,2024-03-20,716.8,mmHg
PB,2024-03-20,716.5,mmHg
PB,2024-03-20,716.6,mmHg
PB,2024-03-20,716.7,mmHg
PB,2024-03-20,717.4,mmHg
PB,2024-03-20,717.8,mmHg
PB,2024-03-20,717.8,mmHg
PB,2024-03-20,717.5,mmHg
PB,2024-03-20,717.1,mmHg
PB,2024-03-20,716.5,mmHg
PB,2024-03-20,715.5,mmHg
PB,2024-03-20,714.6,mmHg
PB,2024-03-20,714.2,mmHg
PB,2024-03-20,714,mmHg
PB,2024-03-20,714.1,mmHg
PB,2024-03-20,714.2,mmHg
PB,2024-03-20,714.3,mmHg
PB,2024-03-20,714.4,mmHg
PB,2024-03-20,715.3,mmHg
PB,2024-03-20,715.9,mmHg
PB,2024-03-21,715.8,mmHg
PB,2024-03-21,715.4,mmHg
PB,2024-03-21,715,mmHg
PB,2024-03-21,714.5,mmHg
PB,2024-03-21,714.2,mmHg
PB,2024-03-21,714,mmHg
PB,2024-03-21,714,mmHg
PB,2024-03-21,714.1,mmHg
PB,2024-03-21,714.5,mmHg
PB,2024-03-21,714.5,mmHg
PB,2024-03-21,714.4,mmHg
PB,2024-03-21,714.1,mmHg
PB,2024-03-21,713.6,mmHg
PB,2024-03-21,712.7,mmHg
PB,2024-03-21,711.6,mmHg
PB,2024-03-21,710.8,mmHg
PB,2024-03-21,710.5,mmHg
PB,2024-03-21,710.6,mmHg
PB,2024-03-21,711.1,mmHg
PB,2024-03-21,711.8,mmHg
PB,2024-03-21,712.6,mmHg
PB,2024-03-21,713.3,mmHg
PB,2024-03-21,714,mmHg
PB,2024-03-21,714.4,mmHg
PB,2024-03-22,714.7,mmHg
PB,2024-03-22,714.7,mmHg
PB,2024-03-22,714.5,mmHg
PB,2024-03-22,714.3,mmHg
PB,2024-03-22,714.1,mmHg
PB,2024-03-22,714.1,mmHg
PB,2024-03-22,714.4,mmHg
PB,2024-03-22,714.9,mmHg
PB,2024-03-22,715.2,mmHg
PB,2024-03-22,715.3,mmHg
PB,2024-03-22,715.5,mmHg
PB,2024-03-22,715.3,mmHg
PB,2024-03-22,714.7,mmHg
PB,2024-03-22,714,mmHg
PB,2024-03-22,713.2,mmHg
PB,2024-03-22,712.5,mmHg
PB,2024-03-22,712,mmHg
PB,2024-03-22,711.6,mmHg
PB,2024-03-22,712.1,mmHg
PB,2024-03-22,712.7,mmHg
PB,2024-03-22,713.7,mmHg
PB,2024-03-22,714.2,mmHg
PB,2024-03-22,715.4,mmHg
PB,2024-03-22,715.9,mmHg
PB,2024-03-23,716,mmHg
PB,2024-03-23,716.1,mmHg
PB,2024-03-23,716.9,mmHg
PB,2024-03-23,717.7,mmHg
PB,2024-03-23,717.8,mmHg
PB,2024-03-23,717.9,mmHg
PB,2024-03-23,718,mmHg
PB,2024-03-23,718.4,mmHg
PB,2024-03-23,718.9,mmHg
PB,2024-03-23,719.2,mmHg
PB,2024-03-23,719.2,mmHg
PB,2024-03-23,718.9,mmHg
PB,2024-03-23,718.5,mmHg
PB,2024-03-23,717.6,mmHg
PB,2024-03-23,716.5,mmHg
PB,2024-03-23,715.4,mmHg
PB,2024-03-23,714.7,mmHg
PB,2024-03-23,714.4,mmHg
PB,2024-03-23,714,mmHg
PB,2024-03-23,713.6,mmHg
PB,2024-03-23,713.3,mmHg
PB,2024-03-23,713.5,mmHg
PB,2024-03-23,713.9,mmHg
PB,2024-03-23,713.6,mmHg
PB,2024-03-24,713,mmHg
PB,2024-03-24,712.5,mmHg
PB,2024-03-24,712,mmHg
PB,2024-03-24,711.1,mmHg
PB,2024-03-24,710.1,mmHg
PB,2024-03-24,709.7,mmHg
PB,2024-03-24,709.3,mmHg
PB,2024-03-24,709.4,mmHg
PB,2024-03-24,709.4,mmHg
PB,2024-03-24,709.3,mmHg
PB,2024-03-24,708.9,mmHg
PB,2024-03-24,708.6,mmHg
PB,2024-03-24,707.6,mmHg
PB,2024-03-24,706.5,mmHg
PB,2024-03-24,705.4,mmHg
PB,2024-03-24,704.4,mmHg
PB,2024-03-24,703.8,mmHg
PB,2024-03-24,703.2,mmHg
PB,2024-03-24,703.1,mmHg
PB,2024-03-24,703.5,mmHg
PB,2024-03-24,703.8,mmHg
PB,2024-03-24,704.4,mmHg
PB,2024-03-24,704.9,mmHg
PB,2024-03-24,704.7,mmHg
PB,2024-03-25,704.5,mmHg
PB,2024-03-25,704.3,mmHg
PB,2024-03-25,704.4,mmHg
PB,2024-03-25,704.2,mmHg
PB,2024-03-25,703.7,mmHg
PB,2024-03-25,703.4,mmHg
PB,2024-03-25,703.5,mmHg
PB,2024-03-25,703.9,mmHg
PB,2024-03-25,704.3,mmHg
PB,2024-03-25,704.7,mmHg
PB,2024-03-25,705,mmHg
PB,2024-03-25,705,mmHg
PB,2024-03-25,704.5,mmHg
PB,2024-03-25,703.9,mmHg
PB,2024-03-25,703.7,mmHg
PB,2024-03-25,703.7,mmHg
PB,2024-03-25,703.5,mmHg
PB,2024-03-25,703.8,mmHg
PB,2024-03-25,704.1,mmHg
PB,2024-03-25,705,mmHg
PB,2024-03-25,706.1,mmHg
PB,2024-03-25,707.6,mmHg
PB,2024-03-25,709.3,mmHg
PB,2024-03-25,710.4,mmHg
PB,2024-03-26,711.2,mmHg
PB,2024-03-26,712,mmHg
PB,2024-03-26,712.4,mmHg
PB,2024-03-26,712.5,mmHg
PB,2024-03-26,712.4,mmHg
PB,2024-03-26,712.7,mmHg
PB,2024-03-26,713.3,mmHg
PB,2024-03-26,713.8,mmHg
PB,2024-03-26,714.5,mmHg
PB,2024-03-26,715,mmHg
PB,2024-03-26,715.1,mmHg
PB,2024-03-26,714.8,mmHg
PB,2024-03-26,714.2,mmHg
PB,2024-04-03,717.5,mmHg
PB,2024-04-03,716.6,mmHg
PB,2024-04-03,715.6,mmHg
PB,2024-04-03,715,mmHg
PB,2024-04-03,714.7,mmHg
PB,2024-04-03,714.9,mmHg
PB,2024-04-03,715.3,mmHg
PB,2024-04-03,715.7,mmHg
PB,2024-04-03,716.3,mmHg
PB,2024-04-03,716.9,mmHg
PB,2024-04-03,717,mmHg
PB,2024-04-04,717,mmHg
PB,2024-04-04,716.9,mmHg
PB,2024-04-04,716.5,mmHg
PB,2024-04-04,716.3,mmHg
PB,2024-04-04,716.2,mmHg
PB,2024-04-04,716.3,mmHg
PB,2024-04-04,716.5,mmHg
PB,2024-04-04,716.8,mmHg
PB,2024-04-04,716.9,mmHg
PB,2024-04-04,717.2,mmHg
PB,2024-04-04,717.3,mmHg
PB,2024-04-04,717.3,mmHg
PB,2024-04-04,717,mmHg
PB,2024-04-04,716.5,mmHg
PB,2024-04-04,715.7,mmHg
PB,2024-04-04,715,mmHg
PB,2024-04-04,714.5,mmHg
PB,2024-04-04,714.2,mmHg
PB,2024-04-04,714.2,mmHg
PB,2024-04-04,714.4,mmHg
PB,2024-04-04,714.8,mmHg
PB,2024-04-04,715.6,mmHg
PB,2024-04-04,716.7,mmHg
PB,2024-04-04,717,mmHg
PB,2024-04-05,717.2,mmHg
PB,2024-04-05,716.9,mmHg
PB,2024-04-05,716.4,mmHg
PB,2024-04-05,716.2,mmHg
PB,2024-04-05,716,mmHg
PB,2024-04-05,716,mmHg
PB,2024-04-05,716.1,mmHg
PB,2024-04-05,716.4,mmHg
PB,2024-04-05,716.5,mmHg
PB,2024-04-05,716.7,mmHg
PB,2024-04-05,716.7,mmHg
PB,2024-04-05,716.6,mmHg
PB,2024-04-05,716.2,mmHg
PB,2024-04-05,715.3,mmHg
PB,2024-04-05,714.5,mmHg
PB,2024-04-05,713.7,mmHg
PB,2024-04-05,712.8,mmHg
PB,2024-04-05,712.3,mmHg
PB,2024-04-05,712.3,mmHg
PB,2024-04-05,712.3,mmHg
PB,2024-04-05,713,mmHg
PB,2024-04-05,713.6,mmHg
PB,2024-04-05,713.9,mmHg
PB,2024-04-05,714.3,mmHg
PB,2024-04-06,714.3,mmHg
PB,2024-04-06,714.3,mmHg
PB,2024-04-06,714.1,mmHg
PB,2024-04-06,713.9,mmHg
PB,2024-04-06,713.4,mmHg
PB,2024-04-06,712.9,mmHg
PB,2024-04-06,713.4,mmHg
PB,2024-04-06,713.7,mmHg
PB,2024-04-06,713.7,mmHg
PB,2024-04-06,713.6,mmHg
PB,2024-04-06,713.2,mmHg
PB,2024-04-06,712.6,mmHg
PB,2024-04-06,711.7,mmHg
PB,2024-04-06,710.8,mmHg
PB,2024-04-06,710,mmHg
PB,2024-04-06,709.6,mmHg
PB,2024-04-06,709.4,mmHg
PB,2024-04-06,709.8,mmHg
PB,2024-04-06,710.4,mmHg
PB,2024-04-06,711.1,mmHg
PB,2024-04-06,711.5,mmHg
PB,2024-04-06,711.9,mmHg
PB,2024-04-06,712.1,mmHg
PB,2024-04-07,712.2,mmHg
PB,2024-04-07,712.3,mmHg
PB,2024-04-07,712.8,mmHg
PB,2024-04-07,713.7,mmHg
PB,2024-04-07,713.4,mmHg
PB,2024-04-07,713.3,mmHg
PB,2024-04-07,713.2,mmHg
PB,2024-04-07,712.8,mmHg
PB,2024-04-07,712.8,mmHg
PB,2024-04-07,712.5,mmHg
PB,2024-04-07,712.1,mmHg
PB,2024-04-07,711.9,mmHg
PB,2024-04-07,712.1,mmHg
PB,2024-04-07,712.6,mmHg
PB,2024-04-07,713,mmHg
PB,2024-04-07,713.1,mmHg
PB,2024-04-07,713.2,mmHg
PB,2024-04-07,713.1,mmHg
PB,2024-04-08,713.1,mmHg
PB,2024-04-08,713.2,mmHg
PB,2024-04-08,712.9,mmHg
PB,2024-04-08,712.5,mmHg
PB,2024-04-08,711.9,mmHg
PB,2024-04-08,711.6,mmHg
PB,2024-04-08,711.4,mmHg
PB,2024-04-08,711.3,mmHg
PB,2024-04-08,711.5,mmHg
PB,2024-04-08,711.7,mmHg
PB,2024-04-08,711.7,mmHg
PB,2024-04-08,711.4,mmHg
PB,2024-04-08,711,mmHg
PB,2024-04-08,710.7,mmHg
PB,2024-04-08,710.5,mmHg
PB,2024-04-08,709.7,mmHg
PB,2024-04-08,709.1,mmHg
PB,2024-04-08,708.7,mmHg
PB,2024-04-08,708.5,mmHg
PB,2024-04-08,708.6,mmHg
PB,2024-04-08,709,mmHg
PB,2024-04-08,709.5,mmHg
PB,2024-04-08,709.8,mmHg
PB,2024-04-08,710,mmHg
PB,2024-04-09,709.7,mmHg
PB,2024-04-09,709.4,mmHg
PB,2024-04-09,709,mmHg
PB,2024-04-09,708.4,mmHg
PB,2024-04-09,707.8,mmHg
PB,2024-04-09,707.8,mmHg
PB,2024-04-09,708,mmHg
PB,2024-04-09,708.2,mmHg
PB,2024-04-09,708.5,mmHg
PB,2024-04-09,708.4,mmHg
PB,2024-04-09,708,mmHg
PB,2024-04-09,707.7,mmHg
PB,2024-04-09,707.2,mmHg
PB,2024-04-09,706.5,mmHg
PB,2024-04-09,705.8,mmHg
PB,2024-04-09,705,mmHg
PB,2024-04-09,704.2,mmHg
PB,2024-04-09,703.6,mmHg
PB,2024-04-09,703.3,mmHg
PB,2024-04-09,703.8,mmHg
PB,2024-04-09,704.5,mmHg
PB,2024-04-09,705.4,mmHg
PB,2024-04-09,706.1,mmHg
PB,2024-04-09,706.6,mmHg
PB,2024-04-10,707,mmHg
PB,2024-04-10,708.7,mmHg
PB,2024-04-10,710,mmHg
PB,2024-04-10,711.1,mmHg
PB,2024-04-10,711.7,mmHg
PB,2024-04-10,712.1,mmHg
PB,2024-04-10,712.6,mmHg
PB,2024-04-10,713,mmHg
PB,2024-04-10,713.3,mmHg
PB,2024-04-10,713.7,mmHg
PB,2024-04-10,713.9,mmHg
PB,2024-04-10,713.9,mmHg
PB,2024-04-10,713.7,mmHg
PB,2024-04-10,713.3,mmHg
PB,2024-04-10,712.6,mmHg
PB,2024-04-10,711.9,mmHg
PB,2024-04-10,711.3,mmHg
PB,2024-04-10,711.1,mmHg
PB,2024-04-10,711.3,mmHg
PB,2024-04-10,711.8,mmHg
PB,2024-04-10,712.6,mmHg
PB,2024-04-10,713.7,mmHg
PB,2024-04-10,714.7,mmHg
PB,2024-04-10,715.9,mmHg
PB,2024-04-11,716.8,mmHg
PB,2024-04-11,717.3,mmHg
PB,2024-04-11,717.6,mmHg
PB,2024-04-11,717.9,mmHg
PB,2024-04-11,718.7,mmHg
PB,2024-04-11,719,mmHg
PB,2024-04-11,719.4,mmHg
PB,2024-04-11,719.8,mmHg
PB,2024-04-11,720.2,mmHg
PB,2024-04-11,720.2,mmHg
PB,2024-04-11,720,mmHg
PB,2024-04-11,720,mmHg
PB,2024-04-11,719.7,mmHg
PB,2024-04-11,719,mmHg
PB,2024-04-11,718.4,mmHg
PB,2024-04-11,717.5,mmHg
PB,2024-04-11,716.8,mmHg
PB,2024-04-11,716.5,mmHg
PB,2024-04-11,716.5,mmHg
PB,2024-04-11,716.6,mmHg
PB,2024-04-11,717.1,mmHg
PB,2024-04-11,717.9,mmHg
PB,2024-04-11,718.9,mmHg
PB,2024-04-11,719.1,mmHg
PB,2024-04-12,719.1,mmHg
PB,2024-04-12,719,mmHg
PB,2024-04-12,718.9,mmHg
PB,2024-04-12,718.9,mmHg
PB,2024-04-12,719,mmHg
PB,2024-04-12,719.1,mmHg
PB,2024-04-12,719.4,mmHg
PB,2024-04-12,719.8,mmHg
PB,2024-04-12,720.3,mmHg
PB,2024-04-12,720.4,mmHg
PB,2024-04-12,720.5,mmHg
PB,2024-04-12,720.6,mmHg
PB,2024-04-12,720.7,mmHg
PB,2024-04-12,720.1,mmHg
PB,2024-04-12,719.4,mmHg
PB,2024-04-12,718.8,mmHg
PB,2024-04-12,718.3,mmHg
PB,2024-04-12,718.1,mmHg
PB,2024-04-12,718.5,mmHg
PB,2024-04-12,719,mmHg
PB,2024-04-12,719.8,mmHg
PB,2024-04-12,720.5,mmHg
PB,2024-04-12,721,mmHg
PB,2024-04-12,721.2,mmHg
PB,2024-04-13,720.9,mmHg
PB,2024-04-13,720.5,mmHg
PB,2024-04-13,720.1,mmHg
PB,2024-04-13,719.9,mmHg
PB,2024-04-13,719.3,mmHg
PB,2024-04-13,719,mmHg
PB,2024-04-13,718.9,mmHg
PB,2024-04-13,719.1,mmHg
PB,2024-04-13,719.3,mmHg
PB,2024-04-13,719.4,mmHg
PB,2024-04-13,719.4,mmHg
PB,2024-04-13,719.2,mmHg
PB,2024-04-13,718.7,mmHg
PB,2024-04-13,718.1,mmHg
PB,2024-04-13,717.4,mmHg
PB,2024-04-13,716.8,mmHg
PB,2024-04-13,716.4,mmHg
PB,2024-04-13,716.2,mmHg
PB,2024-04-13,716.3,mmHg
PB,2024-04-13,716.6,mmHg
PB,2024-04-13,717,mmHg
PB,2024-04-13,717.3,mmHg
PB,2024-04-13,717.5,mmHg
PB,2024-04-14,717.2,mmHg
PB,2024-04-14,716.8,mmHg
PB,2024-04-14,716,mmHg
PB,2024-04-14,715.7,mmHg
PB,2024-04-14,715.4,mmHg
PB,2024-04-14,715.5,mmHg
PB,2024-04-14,715.6,mmHg
PB,2024-04-14,715.8,mmHg
PB,2024-04-14,716.1,mmHg
PB,2024-04-14,716.2,mmHg
PB,2024-04-14,716.2,mmHg
PB,2024-04-14,716.1,mmHg
PB,2024-04-14,715.7,mmHg
PB,2024-04-14,715,mmHg
PB,2024-04-14,714.4,mmHg
PB,2024-04-14,713.8,mmHg
PB,2024-04-14,713.1,mmHg
PB,2024-04-14,712.7,mmHg
PB,2024-04-14,712.6,mmHg
PB,2024-04-14,712.6,mmHg
PB,2024-04-14,712.8,mmHg
PB,2024-04-14,713,mmHg
PB,2024-04-14,713.4,mmHg
PB,2024-04-14,713.6,mmHg
PB,2024-04-15,713.5,mmHg
PB,2024-04-15,713.2,mmHg
PB,2024-04-15,712.8,mmHg
PB,2024-04-15,712.3,mmHg
PB,2024-04-15,711.9,mmHg
PB,2024-04-15,711.9,mmHg
PB,2024-04-15,711.9,mmHg
PB,2024-04-15,712.2,mmHg
PB,2024-04-15,712.3,mmHg
PB,2024-04-15,712.5,mmHg
PB,2024-04-15,712.6,mmHg
PB,2024-04-15,712.4,mmHg
PB,2024-04-15,712.1,mmHg
PB,2024-04-15,711.6,mmHg
PB,2024-04-15,711,mmHg
PB,2024-04-15,710.2,mmHg
PB,2024-04-15,709.5,mmHg
PB,2024-04-15,709,mmHg
PB,2024-04-15,708.9,mmHg
PB,2024-04-15,708.8,mmHg
PB,2024-04-15,708.9,mmHg
PB,2024-04-15,709.6,mmHg
PB,2024-04-15,710.4,mmHg
PB,2024-04-15,710.6,mmHg
PB,2024-04-16,710.4,mmHg
PB,2024-04-16,710.1,mmHg
PB,2024-04-16,709.5,mmHg
PB,2024-04-16,709.1,mmHg
PB,2024-04-16,708.9,mmHg
PB,2024-04-16,709.1,mmHg
PB,2024-04-16,709.5,mmHg
PB,2024-04-16,710.1,mmHg
PB,2024-04-16,710.9,mmHg
PB,2024-04-16,711.6,mmHg
PB,2024-04-16,712.2,mmHg
PB,2024-04-16,712.2,mmHg
PB,2024-04-16,712.2,mmHg
PB,2024-04-16,712.1,mmHg
PB,2024-04-16,711.6,mmHg
PB,2024-04-16,711.1,mmHg
PB,2024-04-16,710.8,mmHg
PB,2024-04-16,710.5,mmHg
PB,2024-04-16,710.7,mmHg
PB,2024-04-16,711.3,mmHg
PB,2024-04-16,711.9,mmHg
PB,2024-04-16,712.6,mmHg
PB,2024-04-16,713,mmHg
PB,2024-04-16,713.2,mmHg
PB,2024-04-17,713.1,mmHg
PB,2024-04-17,713.1,mmHg
PB,2024-04-17,713.1,mmHg
